2015-01-20 00:00:00   -8.0089043807E-01    
2015-01-22 00:00:00   -8.2567847274E-01    
2015-01-24 00:00:00   -8.5240281421E-01    
2015-01-26 00:00:00   -8.5010379284E-01    
2015-01-28 00:00:00   -8.4559093985E-01    
2015-02-01 00:00:00   -4.6058839400E-01    
2015-02-02 00:00:00   -4.6677744673E-01    
2015-02-04 00:00:00   -5.0228449244E-01    
2015-02-06 00:00:00   -5.4647159787E-01    
2015-02-08 00:00:00   -5.9291975692E-01    
2015-02-10 00:00:00   -6.4116321485E-01    
2015-02-12 00:00:00   -6.8862339747E-01    
2015-02-14 00:00:00   -6.2129656500E-01    
2015-02-16 00:00:00   -5.6110324070E-01    
2015-02-18 00:00:00   -5.8653174893E-01    
2015-02-20 00:00:00   -5.8492677578E-01    
2015-02-22 00:00:00   -4.8067678958E-01    
2015-02-24 00:00:00   -4.3402674970E-01    
2015-02-26 00:00:00   -3.6776588520E-01    
2015-02-28 00:00:00   -3.2340368324E-01    
2015-03-01 00:00:00   -2.5026716189E-01    
2015-03-02 00:00:00   -2.1978662848E-01    
2015-03-04 00:00:00   -2.4426269269E-01    
2015-03-06 00:00:00   -2.9157187585E-01    
2015-03-08 00:00:00   -3.4145584570E-01    
2015-03-10 00:00:00   -3.9016076892E-01    
2015-03-12 00:00:00   -4.3711059874E-01    
2015-03-14 00:00:00   -4.8021517540E-01    
2015-03-16 00:00:00   -5.2626128510E-01    
2015-03-18 00:00:00   -5.7501747509E-01    
2015-03-20 00:00:00   -6.1883002649E-01    
2015-03-22 00:00:00   -6.0892791754E-01    
2015-03-24 00:00:00   -6.3488544423E-01    
2015-03-26 00:00:00   -6.5104535008E-01    
2015-03-28 00:00:00   -6.7224966170E-01    
2015-04-01 00:00:00   -6.1340063218E-01    
2015-04-02 00:00:00   -6.4656658679E-01    
2015-04-04 00:00:00   -6.7437392986E-01    
2015-04-06 00:00:00   -7.1995093548E-01    
2015-04-08 00:00:00   -7.6856711206E-01    
2015-04-10 00:00:00   -8.1488895396E-01    
2015-04-12 00:00:00   -8.5796174099E-01    
2015-04-14 00:00:00   -8.9747059542E-01    
2015-04-16 00:00:00   -9.3432283201E-01    
2015-04-18 00:00:00   -9.3584949526E-01    
2015-04-20 00:00:00   -8.7308322054E-01    
2015-04-22 00:00:00   -9.0889253481E-01    
2015-04-24 00:00:00   -9.3958510968E-01    
2015-04-26 00:00:00   -9.2200164440E-01    
2015-04-28 00:00:00   -8.9073302855E-01    
2015-05-01 00:00:00   -8.3428838346E-01    
2015-05-02 00:00:00   -6.3515682183E-01    
2015-05-04 00:00:00   -5.8413425916E-01    
2015-05-06 00:00:00   -6.1977844392E-01    
2015-05-08 00:00:00   -6.4830725609E-01    
2015-05-10 00:00:00   -6.8904067086E-01    
2015-05-12 00:00:00   -7.3554888575E-01    
2015-05-14 00:00:00   -7.5929727820E-01    
2015-05-16 00:00:00   -7.3789458483E-01    
2015-05-18 00:00:00   -7.8591311921E-01    
2015-05-20 00:00:00   -8.3333311664E-01    
2015-05-22 00:00:00   -8.7688205446E-01    
2015-05-24 00:00:00   -9.1780905064E-01    
2015-05-26 00:00:00   -9.5657287742E-01    
2015-05-28 00:00:00   -9.9247582602E-01    
2015-06-01 00:00:00   -1.0584195031E+00    
2015-06-02 00:00:00   -1.0975347605E+00    
2015-06-04 00:00:00   -1.1200386892E+00    
2015-06-06 00:00:00   -1.1466455887E+00    
2015-06-08 00:00:00   -1.1721056258E+00    
2015-06-10 00:00:00   -1.1839205131E+00    
2015-06-12 00:00:00   -1.0013749792E+00    
2015-06-14 00:00:00   -8.5041420196E-01    
2015-06-16 00:00:00   -8.1398980730E-01    
2015-06-18 00:00:00   -8.4827905566E-01    
2015-06-20 00:00:00   -8.8316885768E-01    
2015-06-22 00:00:00   -9.2218095360E-01    
2015-06-24 00:00:00   -9.6261533978E-01    
2015-06-26 00:00:00   -1.0014564574E+00    
2015-06-28 00:00:00   -1.0390257708E+00    
2015-07-01 00:00:00   -1.2317342050E+00    
2015-07-02 00:00:00   -1.2798216708E+00    
2015-07-04 00:00:00   -1.3140980050E+00    
2015-07-06 00:00:00   -1.3564131078E+00    
2015-07-08 00:00:00   -1.3991522950E+00    
2015-07-10 00:00:00   -1.4408933088E+00    
2015-07-12 00:00:00   -1.4812873829E+00    
2015-07-14 00:00:00   -1.5219763509E+00    
2015-07-16 00:00:00   -1.5610306863E+00    
2015-07-18 00:00:00   -1.5986959798E+00    
2015-07-20 00:00:00   -1.6358844554E+00    
2015-07-22 00:00:00   -1.6723570788E+00    
2015-07-24 00:00:00   -1.7088798965E+00    
2015-07-26 00:00:00   -1.7470232491E+00    
2015-07-28 00:00:00   -1.7817902065E+00    
2015-08-01 00:00:00   -1.8410648582E+00    
2015-08-02 00:00:00   -1.8753881930E+00    
2015-08-04 00:00:00   -1.8980777318E+00    
2015-08-06 00:00:00   -1.9338194851E+00    
2015-08-08 00:00:00   -1.9351602989E+00    
2015-08-10 00:00:00   -1.8273211906E+00    
2015-08-12 00:00:00   -1.8388716746E+00    
2015-08-14 00:00:00   -1.7873171028E+00    
2015-08-16 00:00:00   -1.7609634299E+00    
2015-08-18 00:00:00   -1.8026725682E+00    
2015-08-20 00:00:00   -1.8490686499E+00    
2015-08-22 00:00:00   -1.8601146195E+00    
2015-08-24 00:00:00   -1.7965700077E+00    
2015-08-26 00:00:00   -1.8417792799E+00    
2015-08-28 00:00:00   -1.8911610918E+00    
2015-09-01 00:00:00   -1.4708469434E+00    
2015-09-02 00:00:00   -1.4765110655E+00    
2015-09-04 00:00:00   -1.4865653070E+00    
2015-09-06 00:00:00   -1.5017845878E+00    
2015-09-08 00:00:00   -1.5173250372E+00    
2015-09-10 00:00:00   -1.5308601410E+00    
2015-09-12 00:00:00   -1.5150783546E+00    
2015-09-14 00:00:00   -1.4592401987E+00    
2015-09-16 00:00:00   -1.4505553070E+00    
2015-09-18 00:00:00   -1.4650428104E+00    
2015-09-20 00:00:00   -1.4827948618E+00    
2015-09-22 00:00:00   -1.4963931482E+00    
2015-09-24 00:00:00   -1.5012388410E+00    
2015-09-26 00:00:00   -1.5185559382E+00    
2015-09-28 00:00:00   -1.5350471940E+00    
2015-10-01 00:00:00   -1.5114506935E+00    
2015-10-02 00:00:00   -1.5091261106E+00    
2015-10-04 00:00:00   -1.4883625861E+00    
2015-10-06 00:00:00   -1.4950848756E+00    
2015-10-08 00:00:00   -1.5101356982E+00    
2015-10-10 00:00:00   -1.5214883357E+00    
2015-10-12 00:00:00   -1.5299366128E+00    
2015-10-14 00:00:00   -1.5319511650E+00    
2015-10-16 00:00:00   -1.5435307203E+00    
2015-10-18 00:00:00   -1.5542681734E+00    
2015-10-20 00:00:00   -1.5659375358E+00    
2015-10-22 00:00:00   -1.5741056470E+00    
2015-10-24 00:00:00   -1.5796349196E+00    
2015-10-26 00:00:00   -1.5890204241E+00    
2015-10-28 00:00:00   -1.5700814606E+00    
2015-11-01 00:00:00   -1.5758929469E+00    
2015-11-02 00:00:00   -1.5872438633E+00    
2015-11-04 00:00:00   -1.5948620419E+00    
2015-11-06 00:00:00   -1.6036349898E+00    
2015-11-08 00:00:00   -1.6131961544E+00    
2015-11-10 00:00:00   -1.6216747904E+00    
2015-11-12 00:00:00   -1.6302110295E+00    
2015-11-14 00:00:00   -1.6386367467E+00    
2015-11-16 00:00:00   -1.6465319445E+00    
2015-11-18 00:00:00   -1.6424234032E+00    
2015-11-20 00:00:00   -1.5941893655E+00    
2015-11-22 00:00:00   -1.5225545931E+00    
2015-11-24 00:00:00   -1.5224634688E+00    
2015-11-26 00:00:00   -1.5038275693E+00    
2015-11-28 00:00:00   -1.5027606472E+00    
2015-12-01 00:00:00   -1.5194842815E+00    
2015-12-02 00:00:00   -1.5346855702E+00    
2015-12-04 00:00:00   -1.5451810460E+00    
2015-12-06 00:00:00   -1.5589760654E+00    
2015-12-08 00:00:00   -1.5715234146E+00    
2015-12-10 00:00:00   -1.5822991793E+00    
2015-12-12 00:00:00   -1.5950996055E+00    
2015-12-14 00:00:00   -1.6077516390E+00    
2015-12-16 00:00:00   -1.6198321899E+00    
2015-12-18 00:00:00   -1.6294628556E+00    
2015-12-20 00:00:00   -1.6377475511E+00    
2015-12-22 00:00:00   -1.6420880112E+00    
2015-12-24 00:00:00   -1.6521549924E+00    
2015-12-26 00:00:00   -1.6614638266E+00    
2015-12-28 00:00:00   -1.6631241833E+00    
2016-01-01 00:00:00   -1.8464229198E+00    
2016-01-02 00:00:00   -1.8262486421E+00    
2016-01-04 00:00:00   -1.5449692713E+00    
2016-01-06 00:00:00   -1.1555259308E+00    
2016-01-08 00:00:00   -8.2635927187E-01    
2016-01-10 00:00:00   -6.3233943414E-01    
2016-01-12 00:00:00   -4.0348526321E-01    
2016-01-14 00:00:00   -3.2045109927E-01    
2016-01-16 00:00:00   -3.3173059424E-01    
2016-01-18 00:00:00   -3.5692344718E-01    
2016-01-20 00:00:00   -3.3651608765E-01    
2016-01-22 00:00:00   -3.5527994894E-01    
2016-01-24 00:00:00   -3.4682840834E-01    
2016-01-26 00:00:00   -3.8366619321E-01    
2016-01-28 00:00:00   -4.2496614901E-01    
2016-02-01 00:00:00   -3.6439412504E-01    
2016-02-02 00:00:00   -3.0421661118E-01    
2016-02-04 00:00:00   -3.1359613152E-01    
2016-02-06 00:00:00   -3.3903714854E-01    
2016-02-08 00:00:00   -2.2055178574E-01    
2016-02-10 00:00:00   -4.1888276334E-02    
2016-02-12 00:00:00   4.8640259524E-02     
2016-02-14 00:00:00   1.7727988739E-01     
2016-02-16 00:00:00   1.6995407902E-01     
2016-02-18 00:00:00   1.3193673110E-01     
2016-02-20 00:00:00   8.7108520932E-02     
2016-02-22 00:00:00   4.4472729627E-02     
2016-02-24 00:00:00   2.1534116049E-02     
2016-02-26 00:00:00   -8.7038224278E-03    
2016-02-28 00:00:00   -4.0158572813E-02    
2016-03-01 00:00:00   -7.2015693298E-02    
2016-03-02 00:00:00   -4.6257506476E-02    
2016-03-04 00:00:00   3.7680625299E-02     
2016-03-06 00:00:00   7.0034909699E-02     
2016-03-08 00:00:00   1.4376029900E-02     
2016-03-10 00:00:00   5.7704131534E-02     
2016-03-12 00:00:00   3.5111405774E-02     
2016-03-14 00:00:00   -2.0347661997E-02    
2016-03-16 00:00:00   -7.2637029270E-02    
2016-03-18 00:00:00   -1.1704092967E-01    
2016-03-20 00:00:00   -1.4452754713E-01    
2016-03-22 00:00:00   -1.8772639581E-01    
2016-03-24 00:00:00   -2.3948056512E-01    
2016-03-26 00:00:00   -2.8713026109E-01    
2016-03-28 00:00:00   -3.3526835471E-01    
2016-04-01 00:00:00   -3.2901841861E-01    
2016-04-02 00:00:00   -2.9125209982E-01    
2016-04-04 00:00:00   -2.9974499717E-01    
2016-04-06 00:00:00   -3.2337762051E-01    
2016-04-08 00:00:00   -3.7328433031E-01    
2016-04-10 00:00:00   -3.7780960993E-01    
2016-04-12 00:00:00   -3.4064608571E-01    
2016-04-14 00:00:00   -3.1321550613E-01    
2016-04-16 00:00:00   -1.3977810036E-01    
2016-04-18 00:00:00   -1.0778225331E-01    
2016-04-20 00:00:00   -1.5778542381E-01    
2016-04-22 00:00:00   -1.7847153684E-01    
2016-04-24 00:00:00   -1.2238887919E-01    
2016-04-26 00:00:00   -1.4245812760E-01    
2016-04-28 00:00:00   -1.8901994256E-01    
2016-05-01 00:00:00   -2.4487254501E-01    
2016-05-02 00:00:00   -2.9052405247E-01    
2016-05-04 00:00:00   -3.2826821250E-01    
2016-05-06 00:00:00   -3.7873717965E-01    
2016-05-08 00:00:00   -4.2868885192E-01    
2016-05-10 00:00:00   -3.1377033487E-01    
2016-05-12 00:00:00   -3.1662646263E-01    
2016-05-14 00:00:00   -3.6042227863E-01    
2016-05-16 00:00:00   -4.0286888569E-01    
2016-05-18 00:00:00   -4.5355617444E-01    
2016-05-20 00:00:00   -5.0429404618E-01    
2016-05-22 00:00:00   -3.4885850001E-01    
2016-05-24 00:00:00   -2.8526514362E-01    
2016-05-26 00:00:00   -3.3193703514E-01    
2016-05-28 00:00:00   -3.3286732894E-01    
2016-06-01 00:00:00   -2.3850178456E-01    
2016-06-02 00:00:00   -2.3686885080E-01    
2016-06-04 00:00:00   -2.7457550778E-01    
2016-06-06 00:00:00   -3.2362742977E-01    
2016-06-08 00:00:00   -3.6631990269E-01    
2016-06-10 00:00:00   -4.0412982869E-01    
2016-06-12 00:00:00   -4.1425351979E-01    
2016-06-14 00:00:00   -4.2073649660E-01    
2016-06-16 00:00:00   -3.3003606583E-01    
2016-06-18 00:00:00   -1.9719823455E-01    
2016-06-20 00:00:00   -2.2196913825E-01    
2016-06-22 00:00:00   -2.7303737429E-01    
2016-06-24 00:00:00   -3.2498656154E-01    
2016-06-26 00:00:00   -3.7697432542E-01    
2016-06-28 00:00:00   -4.2868570537E-01    
2016-07-01 00:00:00   -5.2199599852E-01    
2016-07-02 00:00:00   -5.7941588753E-01    
2016-07-04 00:00:00   -6.2244843456E-01    
2016-07-06 00:00:00   -6.7879006091E-01    
2016-07-08 00:00:00   -7.3419551471E-01    
2016-07-10 00:00:00   -7.8840322465E-01    
2016-07-12 00:00:00   -8.4049958016E-01    
2016-07-14 00:00:00   -8.8968846190E-01    
2016-07-16 00:00:00   -9.3522838372E-01    
2016-07-18 00:00:00   -9.7851754771E-01    
2016-07-20 00:00:00   -1.0197756719E+00    
2016-07-22 00:00:00   -1.0599334819E+00    
2016-07-24 00:00:00   -1.0983711548E+00    
2016-07-26 00:00:00   -1.1356485456E+00    
2016-07-28 00:00:00   -1.1706125933E+00    
2016-08-01 00:00:00   -1.2224202227E+00    
2016-08-02 00:00:00   -1.2547807280E+00    
2016-08-04 00:00:00   -1.2766264330E+00    
2016-08-06 00:00:00   -1.2987593701E+00    
2016-08-08 00:00:00   -1.3257388386E+00    
2016-08-10 00:00:00   -1.3520813393E+00    
2016-08-12 00:00:00   -1.3775828701E+00    
2016-08-14 00:00:00   -1.4020953943E+00    
2016-08-16 00:00:00   -1.4256272216E+00    
2016-08-18 00:00:00   -1.4483012079E+00    
2016-08-20 00:00:00   -1.4690399915E+00    
2016-08-22 00:00:00   -1.4902264132E+00    
2016-08-24 00:00:00   -1.5114760752E+00    
2016-08-26 00:00:00   -1.5337613019E+00    
