2012-11-06 00:00:00   -7.8935500000E+00    
2012-11-08 00:00:00   -7.9210500000E+00    
2012-11-10 00:00:00   -7.9394500000E+00    
2012-11-12 00:00:00   -7.9538500000E+00    
2012-11-14 00:00:00   -7.9746500000E+00    
2012-11-16 00:00:00   -8.0011500000E+00    
2012-11-18 00:00:00   -8.0328500000E+00    
2012-11-20 00:00:00   -8.0690500000E+00    
2012-11-22 00:00:00   -8.1088500000E+00    
2012-11-24 00:00:00   -8.1524500000E+00    
2012-11-26 00:00:00   -8.1887500000E+00    
2012-11-28 00:00:00   -8.2224500000E+00    
2012-12-01 00:00:00   -8.2788500000E+00    
2012-12-02 00:00:00   -8.2984500000E+00    
2012-12-04 00:00:00   -8.3172500000E+00    
2012-12-06 00:00:00   -8.3274500000E+00    
2012-12-08 00:00:00   -8.3433500000E+00    
2012-12-10 00:00:00   -8.3649500000E+00    
2012-12-12 00:00:00   -8.3919500000E+00    
2012-12-14 00:00:00   -8.3948500000E+00    
2012-12-16 00:00:00   -8.3448500000E+00    
2012-12-18 00:00:00   -8.2718500000E+00    
2012-12-20 00:00:00   -8.1985500000E+00    
2012-12-22 00:00:00   -8.1043500000E+00    
2012-12-24 00:00:00   -8.0135500000E+00    
2012-12-26 00:00:00   -7.9299500000E+00    
2012-12-28 00:00:00   -7.8390500000E+00    
2013-01-01 00:00:00   -7.6689500000E+00    
2013-01-02 00:00:00   -7.6257500000E+00    
2013-01-04 00:00:00   -7.5510500000E+00    
2013-01-06 00:00:00   -7.4909500000E+00    
2013-01-08 00:00:00   -7.4438500000E+00    
2013-01-10 00:00:00   -7.4024500000E+00    
2013-01-12 00:00:00   -7.3554500000E+00    
2013-01-14 00:00:00   -7.3064500000E+00    
2013-01-16 00:00:00   -7.2407500000E+00    
2013-01-18 00:00:00   -7.1507500000E+00    
2013-01-20 00:00:00   -6.9780500000E+00    
2013-01-22 00:00:00   -6.7613500000E+00    
2013-01-24 00:00:00   -6.5527500000E+00    
2013-01-26 00:00:00   -6.3579500000E+00    
2013-01-28 00:00:00   -6.1219500000E+00    
2013-02-01 00:00:00   -5.6775500000E+00    
2013-02-02 00:00:00   -5.5502500000E+00    
2013-02-04 00:00:00   -5.3107500000E+00    
2013-02-06 00:00:00   -5.0425500000E+00    
2013-02-08 00:00:00   -4.7915500000E+00    
2013-02-10 00:00:00   -4.5001500000E+00    
2013-02-12 00:00:00   -4.1539500000E+00    
2013-02-14 00:00:00   -3.8325500000E+00    
2013-02-16 00:00:00   -3.5351500000E+00    
2013-02-18 00:00:00   -3.2761500000E+00    
2013-02-20 00:00:00   -3.0515500000E+00    
2013-02-22 00:00:00   -2.8575500000E+00    
2013-02-24 00:00:00   -2.6904500000E+00    
2013-02-26 00:00:00   -2.5432500000E+00    
2013-02-28 00:00:00   -2.4176500000E+00    
2013-03-01 00:00:00   -2.3626500000E+00    
2013-03-02 00:00:00   -2.3124500000E+00    
2013-03-04 00:00:00   -2.2258500000E+00    
2013-03-06 00:00:00   -2.1551500000E+00    
2013-03-08 00:00:00   -2.0954500000E+00    
2013-03-10 00:00:00   -2.0490500000E+00    
2013-03-12 00:00:00   -2.0028500000E+00    
2013-03-14 00:00:00   -1.9653500000E+00    
2013-03-16 00:00:00   -1.9321500000E+00    
2013-03-18 00:00:00   -1.8725500000E+00    
2013-03-20 00:00:00   -1.7943500000E+00    
2013-03-22 00:00:00   -1.7307500000E+00    
2013-03-24 00:00:00   -1.6818500000E+00    
2013-03-26 00:00:00   -1.6463500000E+00    
2013-03-28 00:00:00   -1.6183500000E+00    
2013-04-01 00:00:00   -1.5120500000E+00    
2013-04-02 00:00:00   -1.4867500000E+00    
2013-04-04 00:00:00   -1.4344500000E+00    
2013-04-06 00:00:00   -1.3892500000E+00    
2013-04-08 00:00:00   -1.3508500000E+00    
2013-04-10 00:00:00   -1.3063500000E+00    
2013-04-12 00:00:00   -1.2103500000E+00    
2013-04-14 00:00:00   -1.0958500000E+00    
2013-04-16 00:00:00   -1.0016500000E+00    
2013-04-18 00:00:00   -9.2585000000E-01    
2013-04-20 00:00:00   -8.6655000000E-01    
2013-04-22 00:00:00   -8.2225000000E-01    
2013-04-24 00:00:00   -7.9145000000E-01    
2013-04-26 00:00:00   -7.7105000000E-01    
2013-04-28 00:00:00   -7.5665000000E-01    
2013-05-01 00:00:00   -6.8575000000E-01    
2013-05-02 00:00:00   -6.5295000000E-01    
2013-05-04 00:00:00   -5.9925000000E-01    
2013-05-06 00:00:00   -5.6035000000E-01    
2013-05-08 00:00:00   -5.3475000000E-01    
2013-05-10 00:00:00   -5.0835000000E-01    
2013-05-12 00:00:00   -4.8995000000E-01    
2013-09-06 00:00:00   -8.9335000000E-01    
2013-09-08 00:00:00   -1.0122500000E+00    
2013-09-10 00:00:00   -1.1300500000E+00    
2013-09-12 00:00:00   -1.2471500000E+00    
2013-09-14 00:00:00   -1.3618500000E+00    
2013-09-16 00:00:00   -1.4688500000E+00    
2013-09-18 00:00:00   -1.5702500000E+00    
2013-09-20 00:00:00   -1.6700500000E+00    
2013-09-22 00:00:00   -1.7708500000E+00    
2013-09-24 00:00:00   -1.8726500000E+00    
2013-09-26 00:00:00   -1.9754500000E+00    
2013-09-28 00:00:00   -2.0746500000E+00    
2013-10-01 00:00:00   -2.2016500000E+00    
2013-10-02 00:00:00   -2.2450500000E+00    
2013-10-04 00:00:00   -2.3151500000E+00    
2013-10-06 00:00:00   -2.3395500000E+00    
2013-10-08 00:00:00   -2.3716500000E+00    
2013-10-10 00:00:00   -2.4108500000E+00    
2013-10-12 00:00:00   -2.4476500000E+00    
2013-10-14 00:00:00   -2.4719500000E+00    
2013-10-16 00:00:00   -2.4841500000E+00    
2013-10-18 00:00:00   -2.4922500000E+00    
2013-10-20 00:00:00   -2.4993500000E+00    
2013-10-22 00:00:00   -2.5118500000E+00    
2013-10-24 00:00:00   -2.5248500000E+00    
2013-10-26 00:00:00   -2.5394500000E+00    
2013-10-28 00:00:00   -2.5606500000E+00    
2013-11-01 00:00:00   -2.6061500000E+00    
2013-11-02 00:00:00   -2.5990500000E+00    
2013-11-04 00:00:00   -2.5287500000E+00    
2013-11-06 00:00:00   -2.3831500000E+00    
2013-11-08 00:00:00   -2.2274500000E+00    
2013-11-10 00:00:00   -1.9989500000E+00    
2013-11-12 00:00:00   -1.7775500000E+00    
2013-11-14 00:00:00   -1.5822500000E+00    
2013-11-16 00:00:00   -1.4094500000E+00    
2013-11-18 00:00:00   -1.2640500000E+00    
2013-11-20 00:00:00   -1.1278500000E+00    
2013-11-22 00:00:00   -9.6095000000E-01    
2013-11-24 00:00:00   -8.1645000000E-01    
2013-11-26 00:00:00   -6.9655000000E-01    
2013-11-28 00:00:00   -5.9875000000E-01    
2013-12-01 00:00:00   -4.8675000000E-01    
2013-12-02 00:00:00   -4.5825000000E-01    
2013-12-04 00:00:00   -4.1305000000E-01    
2013-12-06 00:00:00   -3.8105000000E-01    
2013-12-08 00:00:00   -3.6015000000E-01    
2013-12-10 00:00:00   -3.5165000000E-01    
2013-12-12 00:00:00   -3.5425000000E-01    
2013-12-14 00:00:00   -3.5185000000E-01    
2013-12-16 00:00:00   -3.5525000000E-01    
2013-12-18 00:00:00   -3.5345000000E-01    
2013-12-20 00:00:00   -3.1865000000E-01    
2013-12-22 00:00:00   -2.8705000000E-01    
2013-12-24 00:00:00   -2.3865000000E-01    
2013-12-26 00:00:00   -1.0355000000E-01    
2013-12-28 00:00:00   8.8250000000E-02     
2014-01-01 00:00:00   4.9765000000E-01     
2014-01-02 00:00:00   6.1155000000E-01     
2014-01-04 00:00:00   8.3525000000E-01     
2014-01-06 00:00:00   1.0657500000E+00     
2014-01-08 00:00:00   1.2663500000E+00     
2014-01-10 00:00:00   1.4358500000E+00     
2014-01-12 00:00:00   1.5829500000E+00     
2014-01-14 00:00:00   1.7304500000E+00     
2014-01-16 00:00:00   1.8946500000E+00     
2014-01-18 00:00:00   2.0497500000E+00     
2014-01-20 00:00:00   2.1966500000E+00     
2014-01-22 00:00:00   2.3308500000E+00     
2014-01-24 00:00:00   2.5236500000E+00     
2014-01-26 00:00:00   2.8307500000E+00     
2014-01-28 00:00:00   3.2354500000E+00     
2014-02-01 00:00:00   4.1719500000E+00     
2014-02-02 00:00:00   4.4164500000E+00     
2014-02-04 00:00:00   4.8915500000E+00     
2014-02-06 00:00:00   5.4072500000E+00     
2014-02-08 00:00:00   5.9469500000E+00     
2014-02-10 00:00:00   6.5374500000E+00     
2014-02-12 00:00:00   7.1433500000E+00     
2014-02-14 00:00:00   7.7401500000E+00     
2014-02-16 00:00:00   8.3303500000E+00     
2014-02-18 00:00:00   8.8661500000E+00     
2014-02-20 00:00:00   9.3643500000E+00     
2014-02-22 00:00:00   9.8611500000E+00     
2014-02-24 00:00:00   1.0299750000E+01     
2014-02-26 00:00:00   1.0723450000E+01     
2014-02-28 00:00:00   1.1200050000E+01     
2014-03-01 00:00:00   1.1448050000E+01     
2014-03-02 00:00:00   1.1685850000E+01     
2014-03-04 00:00:00   1.2207750000E+01     
2014-03-06 00:00:00   1.2687650000E+01     
2014-03-08 00:00:00   1.3092250000E+01     
2014-03-10 00:00:00   1.3429750000E+01     
2014-03-12 00:00:00   1.3707350000E+01     
2014-03-14 00:00:00   1.3931150000E+01     
2014-03-16 00:00:00   1.4106550000E+01     
2014-03-18 00:00:00   1.4238250000E+01     
2014-03-20 00:00:00   1.4330650000E+01     
2014-03-22 00:00:00   1.4468150000E+01     
2014-03-24 00:00:00   1.4628550000E+01     
2014-03-26 00:00:00   1.4816050000E+01     
2014-03-28 00:00:00   1.4966750000E+01     
2014-04-01 00:00:00   1.5138050000E+01     
2014-04-02 00:00:00   1.5159350000E+01     
2014-04-04 00:00:00   1.5309050000E+01     
2014-04-06 00:00:00   1.5456250000E+01     
2014-04-08 00:00:00   1.5558850000E+01     
2014-04-10 00:00:00   1.5621750000E+01     
2014-04-12 00:00:00   1.5649150000E+01     
2014-04-14 00:00:00   1.5644650000E+01     
2014-04-16 00:00:00   1.5611750000E+01     
2014-04-18 00:00:00   1.5553450000E+01     
2014-04-20 00:00:00   1.5472450000E+01     
2014-04-22 00:00:00   1.5372150000E+01     
2014-04-24 00:00:00   1.5261650000E+01     
2014-04-26 00:00:00   1.5152850000E+01     
2014-04-28 00:00:00   1.5063050000E+01     
2014-05-01 00:00:00   1.4971250000E+01     
2014-05-02 00:00:00   1.4948850000E+01     
2014-05-04 00:00:00   1.4888750000E+01     
2014-05-06 00:00:00   1.4807650000E+01     
2014-05-08 00:00:00   1.4707750000E+01     
2014-05-10 00:00:00   1.4591150000E+01     
2014-05-12 00:00:00   1.4462350000E+01     
2014-05-14 00:00:00   1.4327250000E+01     
2014-05-16 00:00:00   1.4179550000E+01     
2014-05-18 00:00:00   1.4020650000E+01     
2014-05-20 00:00:00   1.3879250000E+01     
2014-05-22 00:00:00   1.3855750000E+01     
2014-05-24 00:00:00   1.3845950000E+01     
2014-05-26 00:00:00   1.3835550000E+01     
2014-05-28 00:00:00   1.3834250000E+01     
2014-06-01 00:00:00   1.3759650000E+01     
2014-06-02 00:00:00   1.3727050000E+01     
2014-06-04 00:00:00   1.3647450000E+01     
2014-06-06 00:00:00   1.3550450000E+01     
2014-06-08 00:00:00   1.3437850000E+01     
2014-06-10 00:00:00   1.3311450000E+01     
2014-06-12 00:00:00   1.3188250000E+01     
2014-06-14 00:00:00   1.3057550000E+01     
2014-06-16 00:00:00   1.2915250000E+01     
2014-06-18 00:00:00   1.2762750000E+01     
2014-06-20 00:00:00   1.2601250000E+01     
2014-06-22 00:00:00   1.2438550000E+01     
2014-06-24 00:00:00   1.2292150000E+01     
2014-06-26 00:00:00   1.2138150000E+01     
2014-06-28 00:00:00   1.1992450000E+01     
2014-07-01 00:00:00   1.1786950000E+01     
2014-07-02 00:00:00   1.1714350000E+01     
2014-07-04 00:00:00   1.1573050000E+01     
2014-07-06 00:00:00   1.1454550000E+01     
2014-07-08 00:00:00   1.1336250000E+01     
2014-07-10 00:00:00   1.1210750000E+01     
2014-07-12 00:00:00   1.1074750000E+01     
2014-07-14 00:00:00   1.0934150000E+01     
2014-07-16 00:00:00   1.0786550000E+01     
2014-07-18 00:00:00   1.0631150000E+01     
2014-07-20 00:00:00   1.0494850000E+01     
2014-07-22 00:00:00   1.0362650000E+01     
2014-07-24 00:00:00   1.0221650000E+01     
2014-07-26 00:00:00   1.0085650000E+01     
2014-07-28 00:00:00   9.9454500000E+00     
2014-08-01 00:00:00   9.6455500000E+00     
2014-08-02 00:00:00   9.5678500000E+00     
2014-08-04 00:00:00   9.4146500000E+00     
2014-08-06 00:00:00   9.2610500000E+00     
2014-08-08 00:00:00   9.1178500000E+00     
2014-08-10 00:00:00   8.9703500000E+00     
2014-08-12 00:00:00   8.8253500000E+00     
2014-08-14 00:00:00   8.7027500000E+00     
2014-08-16 00:00:00   8.5741500000E+00     
2014-08-18 00:00:00   8.4383500000E+00     
2014-08-20 00:00:00   8.2962500000E+00     
2014-08-22 00:00:00   8.1485500000E+00     
2014-08-24 00:00:00   7.9959500000E+00     
2014-08-26 00:00:00   7.8486500000E+00     
2014-08-28 00:00:00   7.7005500000E+00     
2014-09-01 00:00:00   7.4026500000E+00     
2014-09-02 00:00:00   7.3253500000E+00     
2014-09-04 00:00:00   7.1696500000E+00     
2014-09-06 00:00:00   7.0116500000E+00     
2014-09-08 00:00:00   6.8520500000E+00     
2014-09-10 00:00:00   6.6917500000E+00     
2014-09-12 00:00:00   6.5299500000E+00     
2014-09-14 00:00:00   6.3667500000E+00     
2014-09-16 00:00:00   6.2024500000E+00     
2014-09-18 00:00:00   6.0447500000E+00     
2014-09-20 00:00:00   5.8956500000E+00     
2014-09-22 00:00:00   5.7443500000E+00     
2014-09-24 00:00:00   5.5912500000E+00     
2014-09-26 00:00:00   5.4365500000E+00     
2014-09-28 00:00:00   5.2824500000E+00     
2014-10-01 00:00:00   5.0674500000E+00     
2014-10-02 00:00:00   4.9950500000E+00     
2014-10-04 00:00:00   4.8494500000E+00     
2014-10-06 00:00:00   4.7075500000E+00     
2014-10-08 00:00:00   4.5824500000E+00     
2014-10-10 00:00:00   4.4851500000E+00     
2014-10-12 00:00:00   4.3870500000E+00     
2014-10-14 00:00:00   4.2844500000E+00     
2014-10-16 00:00:00   4.1791500000E+00     
2014-10-18 00:00:00   4.0754500000E+00     
2014-10-20 00:00:00   3.9667500000E+00     
2014-10-22 00:00:00   3.8536500000E+00     
2014-10-24 00:00:00   3.7366500000E+00     
2014-10-26 00:00:00   3.6160500000E+00     
2014-10-28 00:00:00   3.4924500000E+00     
2014-11-01 00:00:00   3.2386500000E+00     
2014-11-02 00:00:00   3.1760500000E+00     
2014-11-04 00:00:00   3.0687500000E+00     
2014-11-06 00:00:00   2.9621500000E+00     
2014-11-08 00:00:00   2.8550500000E+00     
2014-11-10 00:00:00   2.7490500000E+00     
2014-11-12 00:00:00   2.6414500000E+00     
2014-11-14 00:00:00   2.5356500000E+00     
2014-11-16 00:00:00   2.4947500000E+00     
2014-11-18 00:00:00   2.5218500000E+00     
2014-11-20 00:00:00   2.5472500000E+00     
2014-11-22 00:00:00   2.5562500000E+00     
2014-11-24 00:00:00   2.5506500000E+00     
2014-11-26 00:00:00   2.6337500000E+00     
2014-11-28 00:00:00   2.7274500000E+00     
2014-12-01 00:00:00   2.8273500000E+00     
2014-12-02 00:00:00   2.8534500000E+00     
2014-12-04 00:00:00   2.8914500000E+00     
2014-12-06 00:00:00   2.9162500000E+00     
2014-12-08 00:00:00   2.9297500000E+00     
2014-12-10 00:00:00   2.9414500000E+00     
2014-12-12 00:00:00   2.9618500000E+00     
2014-12-14 00:00:00   2.9676500000E+00     
2014-12-16 00:00:00   2.9745500000E+00     
2014-12-18 00:00:00   3.0218500000E+00     
2014-12-20 00:00:00   3.0825500000E+00     
2014-12-22 00:00:00   3.1276500000E+00     
2014-12-24 00:00:00   3.1569500000E+00     
2014-12-26 00:00:00   3.1851500000E+00     
2014-12-28 00:00:00   3.2471500000E+00     
2015-01-01 00:00:00   3.3285500000E+00     
2015-01-02 00:00:00   3.3401500000E+00     
2015-01-04 00:00:00   3.3774500000E+00     
2015-01-06 00:00:00   3.4057500000E+00     
2015-01-08 00:00:00   3.4210500000E+00     
2015-01-10 00:00:00   3.4561500000E+00     
2015-01-12 00:00:00   3.5138500000E+00     
2015-01-14 00:00:00   3.5607500000E+00     
2015-01-16 00:00:00   3.6523500000E+00     
2015-01-18 00:00:00   3.7414500000E+00     
2015-01-20 00:00:00   3.8197500000E+00     
2015-01-22 00:00:00   3.8793500000E+00     
2015-01-24 00:00:00   3.9254500000E+00     
2015-01-26 00:00:00   3.9732500000E+00     
2015-01-28 00:00:00   4.0264500000E+00     
2015-02-01 00:00:00   4.5471500000E+00     
2015-02-02 00:00:00   4.6747500000E+00     
2015-02-04 00:00:00   4.8989500000E+00     
2015-02-06 00:00:00   5.0859500000E+00     
2015-02-08 00:00:00   5.2394500000E+00     
2015-02-10 00:00:00   5.3631500000E+00     
2015-02-12 00:00:00   5.4600500000E+00     
2015-02-14 00:00:00   5.5750500000E+00     
2015-02-16 00:00:00   5.6995500000E+00     
2015-02-18 00:00:00   5.7969500000E+00     
2015-02-20 00:00:00   5.8894500000E+00     
2015-02-22 00:00:00   6.0291500000E+00     
2015-02-24 00:00:00   6.1994500000E+00     
2015-02-26 00:00:00   6.4029500000E+00     
2015-02-28 00:00:00   6.6264500000E+00     
2015-03-01 00:00:00   6.7675500000E+00     
2015-03-02 00:00:00   6.9189500000E+00     
2015-03-04 00:00:00   7.1912500000E+00     
2015-03-06 00:00:00   7.4209500000E+00     
2015-03-08 00:00:00   7.6106500000E+00     
2015-03-10 00:00:00   7.7646500000E+00     
2015-03-12 00:00:00   7.8864500000E+00     
2015-03-14 00:00:00   7.9794500000E+00     
2015-03-16 00:00:00   8.0463500000E+00     
2015-03-18 00:00:00   8.0897500000E+00     
2015-03-20 00:00:00   8.1146500000E+00     
2015-03-22 00:00:00   8.1306500000E+00     
2015-03-24 00:00:00   8.1319500000E+00     
2015-03-26 00:00:00   8.1266500000E+00     
2015-03-28 00:00:00   8.1208500000E+00     
2015-04-01 00:00:00   8.1561500000E+00     
2015-04-02 00:00:00   8.1601500000E+00     
2015-04-04 00:00:00   8.1546500000E+00     
2015-04-06 00:00:00   8.1324500000E+00     
2015-04-08 00:00:00   8.0949500000E+00     
2015-04-10 00:00:00   8.0436500000E+00     
2015-04-12 00:00:00   7.9800500000E+00     
2015-04-14 00:00:00   7.9052500000E+00     
2015-04-16 00:00:00   7.8204500000E+00     
2015-04-18 00:00:00   7.7270500000E+00     
2015-04-20 00:00:00   7.6256500000E+00     
2015-04-22 00:00:00   7.5168500000E+00     
2015-04-24 00:00:00   7.4023500000E+00     
2015-04-26 00:00:00   7.2959500000E+00     
2015-04-28 00:00:00   7.1987500000E+00     
2015-05-01 00:00:00   7.0889500000E+00     
2015-05-02 00:00:00   7.0929500000E+00     
2015-05-04 00:00:00   7.1183500000E+00     
2015-05-06 00:00:00   7.1241500000E+00     
2015-05-08 00:00:00   7.1124500000E+00     
2015-05-10 00:00:00   7.0851500000E+00     
2015-05-12 00:00:00   7.0438500000E+00     
2015-05-14 00:00:00   6.9926500000E+00     
2015-05-16 00:00:00   6.9375500000E+00     
2015-05-18 00:00:00   6.8714500000E+00     
2015-05-20 00:00:00   6.7952500000E+00     
2015-05-22 00:00:00   6.7100500000E+00     
2015-05-24 00:00:00   6.6168500000E+00     
2015-05-26 00:00:00   6.5163500000E+00     
2015-05-28 00:00:00   6.4093500000E+00     
2015-06-01 00:00:00   6.1770500000E+00     
2015-06-02 00:00:00   6.1155500000E+00     
2015-06-04 00:00:00   5.9891500000E+00     
2015-06-06 00:00:00   5.8585500000E+00     
2015-06-08 00:00:00   5.7243500000E+00     
2015-06-10 00:00:00   5.5876500000E+00     
2015-06-12 00:00:00   5.4870500000E+00     
2015-06-14 00:00:00   5.4341500000E+00     
2015-06-16 00:00:00   5.3965500000E+00     
2015-06-18 00:00:00   5.3466500000E+00     
2015-06-20 00:00:00   5.2858500000E+00     
2015-06-22 00:00:00   5.2151500000E+00     
2015-06-24 00:00:00   5.1356500000E+00     
2015-06-26 00:00:00   5.0483500000E+00     
2015-06-28 00:00:00   4.9539500000E+00     
2015-07-01 00:00:00   4.7968500000E+00     
2015-07-02 00:00:00   4.7429500000E+00     
2015-07-04 00:00:00   4.6282500000E+00     
2015-07-06 00:00:00   4.5060500000E+00     
2015-07-08 00:00:00   4.3772500000E+00     
2015-07-10 00:00:00   4.2425500000E+00     
2015-07-12 00:00:00   4.1028500000E+00     
2015-07-14 00:00:00   3.9586500000E+00     
2015-07-16 00:00:00   3.8105500000E+00     
2015-07-18 00:00:00   3.6591500000E+00     
2015-07-20 00:00:00   3.5047500000E+00     
2015-07-22 00:00:00   3.3478500000E+00     
2015-07-24 00:00:00   3.1887500000E+00     
2015-07-26 00:00:00   3.0278500000E+00     
2015-07-28 00:00:00   2.8656500000E+00     
2015-08-01 00:00:00   2.5396500000E+00     
2015-08-02 00:00:00   2.4571500000E+00     
2015-08-04 00:00:00   2.2933500000E+00     
2015-08-06 00:00:00   2.1290500000E+00     
2015-08-08 00:00:00   1.9658500000E+00     
2015-08-10 00:00:00   1.8137500000E+00     
2015-08-12 00:00:00   1.6625500000E+00     
2015-08-14 00:00:00   1.5187500000E+00     
2015-08-16 00:00:00   1.3777500000E+00     
2015-08-18 00:00:00   1.2338500000E+00     
2015-08-20 00:00:00   1.0875500000E+00     
2015-08-22 00:00:00   9.4095000000E-01     
2015-08-24 00:00:00   7.9815000000E-01     
2015-08-26 00:00:00   6.5385000000E-01     
2015-08-28 00:00:00   5.0735000000E-01     
2015-09-01 00:00:00   2.2685000000E-01     
2015-09-02 00:00:00   1.5675000000E-01     
2015-09-04 00:00:00   1.8450000000E-02     
2015-09-06 00:00:00   -1.1865000000E-01    
2015-09-08 00:00:00   -2.5475000000E-01    
2015-09-10 00:00:00   -3.8975000000E-01    
2015-09-12 00:00:00   -5.1425000000E-01    
2015-09-14 00:00:00   -6.2545000000E-01    
2015-09-16 00:00:00   -7.3465000000E-01    
2015-09-18 00:00:00   -8.4465000000E-01    
2015-09-20 00:00:00   -9.5615000000E-01    
2015-09-22 00:00:00   -1.0679500000E+00    
2015-09-24 00:00:00   -1.1780500000E+00    
2015-09-26 00:00:00   -1.2895500000E+00    
2015-09-28 00:00:00   -1.4023500000E+00    
2015-10-01 00:00:00   -1.5717500000E+00    
2015-10-02 00:00:00   -1.6288500000E+00    
2015-10-04 00:00:00   -1.7366500000E+00    
2015-10-06 00:00:00   -1.8430500000E+00    
2015-10-08 00:00:00   -1.9492500000E+00    
2015-10-10 00:00:00   -2.0563500000E+00    
2015-10-12 00:00:00   -2.1641500000E+00    
2015-10-14 00:00:00   -2.2717500000E+00    
2015-10-16 00:00:00   -2.3801500000E+00    
2015-10-18 00:00:00   -2.4893500000E+00    
2015-10-22 00:00:00   -2.7090500000E+00    
2015-10-24 00:00:00   -2.8186500000E+00    
2015-10-26 00:00:00   -2.9287500000E+00    
2015-10-28 00:00:00   -3.0345500000E+00    
2015-11-01 00:00:00   -3.2437500000E+00    
2015-11-02 00:00:00   -3.2967500000E+00    
2015-11-04 00:00:00   -3.4031500000E+00    
2015-11-06 00:00:00   -3.5099500000E+00    
2015-11-08 00:00:00   -3.6171500000E+00    
2015-11-10 00:00:00   -3.7252500000E+00    
2015-11-12 00:00:00   -3.8338500000E+00    
2015-11-14 00:00:00   -3.9427500000E+00    
2015-11-16 00:00:00   -4.0517500000E+00    
2015-11-18 00:00:00   -4.1568500000E+00    
2015-11-20 00:00:00   -4.2475500000E+00    
2015-11-22 00:00:00   -4.3190500000E+00    
2015-11-24 00:00:00   -4.3918500000E+00    
2015-11-26 00:00:00   -4.4591500000E+00    
2015-11-28 00:00:00   -4.5259500000E+00    
2015-12-01 00:00:00   -4.6312500000E+00    
2015-12-02 00:00:00   -4.6680500000E+00    
2015-12-04 00:00:00   -4.7436500000E+00    
2015-12-06 00:00:00   -4.8216500000E+00    
2015-12-08 00:00:00   -4.9019500000E+00    
2015-12-10 00:00:00   -4.9842500000E+00    
2015-12-12 00:00:00   -5.0683500000E+00    
2015-12-14 00:00:00   -5.1540500000E+00    
2015-12-16 00:00:00   -5.2411500000E+00    
2015-12-18 00:00:00   -5.3295500000E+00    
2015-12-20 00:00:00   -5.4176500000E+00    
2015-12-22 00:00:00   -5.5031500000E+00    
2015-12-24 00:00:00   -5.5898500000E+00    
2015-12-26 00:00:00   -5.6776500000E+00    
2015-12-28 00:00:00   -5.7648500000E+00    
2016-01-01 00:00:00   -5.9311500000E+00    
2016-01-02 00:00:00   -5.9697500000E+00    
2016-01-04 00:00:00   -5.9941500000E+00    
2016-01-06 00:00:00   -5.9421500000E+00    
2016-01-08 00:00:00   -5.7569500000E+00    
2016-01-10 00:00:00   -5.4926500000E+00    
2016-01-12 00:00:00   -5.1085500000E+00    
2016-01-14 00:00:00   -4.6964500000E+00    
2016-01-16 00:00:00   -4.3169500000E+00    
2016-01-18 00:00:00   -3.9779500000E+00    
2016-01-20 00:00:00   -3.6553500000E+00    
2016-01-22 00:00:00   -3.3595500000E+00    
2016-01-24 00:00:00   -3.0712500000E+00    
2016-01-26 00:00:00   -2.8227500000E+00    
