2012-12-12 00:00:00   -8.0320000000E+00    
2012-12-14 00:00:00   -8.0119000000E+00    
2012-12-16 00:00:00   -7.9382000000E+00    
2012-12-18 00:00:00   -7.8409000000E+00    
2012-12-20 00:00:00   -7.7426000000E+00    
2012-12-22 00:00:00   -7.6227000000E+00    
2012-12-24 00:00:00   -7.5056000000E+00    
2012-12-26 00:00:00   -7.3953000000E+00    
2012-12-28 00:00:00   -7.2775000000E+00    
2013-01-01 00:00:00   -7.0543000000E+00    
2013-01-02 00:00:00   -6.9974000000E+00    
2013-01-04 00:00:00   -6.8946000000E+00    
2013-01-06 00:00:00   -6.8063000000E+00    
2013-01-08 00:00:00   -6.7310000000E+00    
2013-01-10 00:00:00   -6.6616000000E+00    
2013-01-12 00:00:00   -6.5871000000E+00    
2013-01-14 00:00:00   -6.5115000000E+00    
2013-01-16 00:00:00   -6.4195000000E+00    
2013-01-18 00:00:00   -6.3035000000E+00    
2013-01-20 00:00:00   -6.1037000000E+00    
2013-01-22 00:00:00   -5.8583000000E+00    
2013-01-24 00:00:00   -5.6207000000E+00    
2013-01-26 00:00:00   -5.3972000000E+00    
2013-01-28 00:00:00   -5.1329000000E+00    
2013-02-01 00:00:00   -4.6300000000E+00    
2013-02-02 00:00:00   -4.4881000000E+00    
2013-02-04 00:00:00   -4.2194000000E+00    
2013-02-06 00:00:00   -3.9225000000E+00    
2013-02-08 00:00:00   -3.6435000000E+00    
2013-02-10 00:00:00   -3.3252000000E+00    
2013-02-12 00:00:00   -2.9547000000E+00    
2013-02-14 00:00:00   -2.6118000000E+00    
2013-02-16 00:00:00   -2.2948000000E+00    
2013-02-18 00:00:00   -2.0175000000E+00    
2013-02-20 00:00:00   -1.7754000000E+00    
2013-02-22 00:00:00   -1.5648000000E+00    
2013-02-24 00:00:00   -1.3817000000E+00    
2013-02-26 00:00:00   -1.2191000000E+00    
2013-02-28 00:00:00   -1.0789000000E+00    
2013-03-01 00:00:00   -1.0168000000E+00    
2013-03-02 00:00:00   -9.5970000000E-01    
2013-03-04 00:00:00   -8.5990000000E-01    
2013-03-06 00:00:00   -7.7680000000E-01    
2013-03-08 00:00:00   -7.0460000000E-01    
2013-03-10 00:00:00   -6.4660000000E-01    
2013-03-12 00:00:00   -5.8950000000E-01    
2013-03-14 00:00:00   -5.4220000000E-01    
2013-03-16 00:00:00   -5.0000000000E-01    
2013-03-18 00:00:00   -4.3230000000E-01    
2013-03-20 00:00:00   -3.4650000000E-01    
2013-03-22 00:00:00   -2.7640000000E-01    
2013-03-24 00:00:00   -2.2200000000E-01    
2013-03-26 00:00:00   -1.8180000000E-01    
2013-03-28 00:00:00   -1.4990000000E-01    
2013-04-01 00:00:00   -3.9800000000E-02    
2013-04-02 00:00:00   -1.3800000000E-02    
2013-04-04 00:00:00   3.9400000000E-02     
2013-04-06 00:00:00   8.4700000000E-02     
2013-04-08 00:00:00   1.2290000000E-01     
2013-04-10 00:00:00   1.6690000000E-01     
2013-04-12 00:00:00   2.6240000000E-01     
2013-04-14 00:00:00   3.7500000000E-01     
2013-04-16 00:00:00   4.6580000000E-01     
2013-04-18 00:00:00   5.3690000000E-01     
2013-04-20 00:00:00   5.9030000000E-01     
2013-04-22 00:00:00   6.2800000000E-01     
2013-04-24 00:00:00   6.5150000000E-01     
2013-04-26 00:00:00   6.6420000000E-01     
2013-04-28 00:00:00   6.7060000000E-01     
2013-05-01 00:00:00   7.2790000000E-01     
2013-05-02 00:00:00   7.5600000000E-01     
2013-05-04 00:00:00   7.9910000000E-01     
2013-05-06 00:00:00   8.2680000000E-01     
2013-05-08 00:00:00   8.4060000000E-01     
2013-05-10 00:00:00   8.5510000000E-01     
2013-05-12 00:00:00   8.6140000000E-01     
2013-05-14 00:00:00   8.6250000000E-01     
2013-05-16 00:00:00   8.7040000000E-01     
2013-05-18 00:00:00   8.8300000000E-01     
2013-05-20 00:00:00   9.4140000000E-01     
2013-05-22 00:00:00   1.0320000000E+00     
2013-05-24 00:00:00   1.1081000000E+00     
2013-05-26 00:00:00   1.1734000000E+00     
2013-05-28 00:00:00   1.2344000000E+00     
2013-06-01 00:00:00   1.4537000000E+00     
2013-06-02 00:00:00   1.5313000000E+00     
2013-06-04 00:00:00   1.6636000000E+00     
2013-06-06 00:00:00   1.7691000000E+00     
2013-06-08 00:00:00   1.8507000000E+00     
2013-06-10 00:00:00   1.9110000000E+00     
2013-06-12 00:00:00   1.9524000000E+00     
2013-06-14 00:00:00   2.0072000000E+00     
2013-06-16 00:00:00   2.0536000000E+00     
2013-06-18 00:00:00   2.1521000000E+00     
2013-06-20 00:00:00   2.3268000000E+00     
2013-06-22 00:00:00   2.4837000000E+00     
2013-06-24 00:00:00   2.6117000000E+00     
2013-06-26 00:00:00   2.7133000000E+00     
2013-06-28 00:00:00   2.7915000000E+00     
2013-07-01 00:00:00   2.8030000000E+00     
2013-07-02 00:00:00   2.7978000000E+00     
2013-07-04 00:00:00   2.7762000000E+00     
2013-07-06 00:00:00   2.7401000000E+00     
2013-07-08 00:00:00   2.6910000000E+00     
2013-07-10 00:00:00   2.6300000000E+00     
2013-07-12 00:00:00   2.5582000000E+00     
2013-07-14 00:00:00   2.4769000000E+00     
2013-07-16 00:00:00   2.3868000000E+00     
2013-07-18 00:00:00   2.2888000000E+00     
2013-07-20 00:00:00   2.1839000000E+00     
2013-07-22 00:00:00   2.0728000000E+00     
2013-07-24 00:00:00   1.9562000000E+00     
2013-07-26 00:00:00   1.8380000000E+00     
2013-07-28 00:00:00   1.7162000000E+00     
2013-08-01 00:00:00   1.4612000000E+00     
2013-08-02 00:00:00   1.3950000000E+00     
2013-08-04 00:00:00   1.2607000000E+00     
2013-08-06 00:00:00   1.1245000000E+00     
2013-08-08 00:00:00   9.9040000000E-01     
2013-08-10 00:00:00   8.5480000000E-01     
2013-08-12 00:00:00   7.1700000000E-01     
2013-08-14 00:00:00   5.7700000000E-01     
2013-08-16 00:00:00   4.3510000000E-01     
2013-08-18 00:00:00   2.9150000000E-01     
2013-08-20 00:00:00   1.4640000000E-01     
2013-08-22 00:00:00   0.0000000000E+00     
2013-08-24 00:00:00   -1.4740000000E-01    
2013-08-26 00:00:00   -2.9450000000E-01    
2013-08-28 00:00:00   -4.4180000000E-01    
2013-09-01 00:00:00   -6.4730000000E-01    
2013-09-02 00:00:00   -6.9890000000E-01    
2013-09-04 00:00:00   -8.0230000000E-01    
2013-09-06 00:00:00   -9.0640000000E-01    
2013-09-08 00:00:00   -1.0102000000E+00    
2013-09-10 00:00:00   -1.1141000000E+00    
2013-09-12 00:00:00   -1.2184000000E+00    
2013-09-14 00:00:00   -1.3211000000E+00    
2013-09-16 00:00:00   -1.4167000000E+00    
2013-09-18 00:00:00   -1.5071000000E+00    
2013-09-20 00:00:00   -1.5965000000E+00    
2013-09-22 00:00:00   -1.6872000000E+00    
2013-09-24 00:00:00   -1.7792000000E+00    
2013-09-26 00:00:00   -1.8724000000E+00    
2013-09-28 00:00:00   -1.9620000000E+00    
2013-10-01 00:00:00   -2.0671000000E+00    
2013-10-02 00:00:00   -2.1031000000E+00    
2013-10-04 00:00:00   -2.1587000000E+00    
2013-10-06 00:00:00   -2.1687000000E+00    
2013-10-08 00:00:00   -2.1867000000E+00    
2013-10-10 00:00:00   -2.2118000000E+00    
2013-10-12 00:00:00   -2.2346000000E+00    
2013-10-14 00:00:00   -2.2446000000E+00    
2013-10-16 00:00:00   -2.2427000000E+00    
2013-10-18 00:00:00   -2.2367000000E+00    
2013-10-20 00:00:00   -2.2300000000E+00    
2013-10-22 00:00:00   -2.2293000000E+00    
2013-10-24 00:00:00   -2.2292000000E+00    
2013-10-26 00:00:00   -2.2310000000E+00    
2013-10-28 00:00:00   -2.2394000000E+00    
2013-11-01 00:00:00   -2.2601000000E+00    
2013-11-02 00:00:00   -2.2470000000E+00    
2013-11-04 00:00:00   -2.1658000000E+00    
2013-11-06 00:00:00   -2.0110000000E+00    
2013-11-08 00:00:00   -1.8480000000E+00    
2013-11-10 00:00:00   -1.6147000000E+00    
2013-11-12 00:00:00   -1.3900000000E+00    
2013-11-14 00:00:00   -1.1934000000E+00    
2013-11-16 00:00:00   -1.0210000000E+00    
2013-11-18 00:00:00   -8.7710000000E-01    
2013-11-20 00:00:00   -7.4300000000E-01    
2013-11-22 00:00:00   -5.7920000000E-01    
2013-11-24 00:00:00   -4.3840000000E-01    
2013-11-26 00:00:00   -3.2240000000E-01    
2013-11-28 00:00:00   -2.2840000000E-01    
2013-12-01 00:00:00   -1.2160000000E-01    
2013-12-02 00:00:00   -9.4600000000E-02    
2013-12-04 00:00:00   -5.2400000000E-02    
2013-12-06 00:00:00   -2.3100000000E-02    
2013-12-08 00:00:00   -4.4000000000E-03    
2013-12-10 00:00:00   2.3000000000E-03     
2013-12-12 00:00:00   -1.7000000000E-03    
2013-12-14 00:00:00   -3.0000000001E-04    
2013-12-16 00:00:00   -4.5000000000E-03    
2013-12-18 00:00:00   -3.4000000000E-03    
2013-12-20 00:00:00   3.0400000000E-02     
2013-12-22 00:00:00   6.0400000000E-02     
2013-12-24 00:00:00   1.0640000000E-01     
2013-12-26 00:00:00   2.3710000000E-01     
2013-12-28 00:00:00   4.2190000000E-01     
2014-01-01 00:00:00   8.0530000000E-01     
2014-01-02 00:00:00   9.1190000000E-01     
2014-01-04 00:00:00   1.1186000000E+00     
2014-01-06 00:00:00   1.3296000000E+00     
2014-01-08 00:00:00   1.5101000000E+00     
2014-01-10 00:00:00   1.6585000000E+00     
2014-01-12 00:00:00   1.7841000000E+00     
2014-01-14 00:00:00   1.9102000000E+00     
2014-01-16 00:00:00   2.0531000000E+00     
2014-01-18 00:00:00   2.1868000000E+00     
2014-01-20 00:00:00   2.3121000000E+00     
2014-01-22 00:00:00   2.4247000000E+00     
2014-01-24 00:00:00   2.5953000000E+00     
2014-01-26 00:00:00   2.8777000000E+00     
2014-01-28 00:00:00   3.2536000000E+00     
2014-02-01 00:00:00   4.0945000000E+00     
2014-02-02 00:00:00   4.3075000000E+00     
2014-02-04 00:00:00   4.6948000000E+00     
2014-02-06 00:00:00   5.0977000000E+00     
2014-02-08 00:00:00   5.5019000000E+00     
2014-02-10 00:00:00   5.9343000000E+00     
2014-02-12 00:00:00   6.3503000000E+00     
2014-02-14 00:00:00   6.4991000000E+00     
2014-02-16 00:00:00   6.6293000000E+00     
2014-02-18 00:00:00   6.7305000000E+00     
2014-02-20 00:00:00   6.8156000000E+00     
2014-02-22 00:00:00   6.9005000000E+00     
2014-02-24 00:00:00   6.9647000000E+00     
2014-02-26 00:00:00   7.0270000000E+00     
2014-02-28 00:00:00   7.1104000000E+00     
2014-03-01 00:00:00   7.1554000000E+00     
2014-03-02 00:00:00   7.1953000000E+00     
2014-03-04 00:00:00   7.2903000000E+00     
2014-03-06 00:00:00   7.3666000000E+00     
2014-03-08 00:00:00   7.4167000000E+00     
2014-03-10 00:00:00   7.4482000000E+00     
2014-03-12 00:00:00   7.4659000000E+00     
2014-03-14 00:00:00   7.4730000000E+00     
2014-03-16 00:00:00   7.4718000000E+00     
2014-03-18 00:00:00   7.4638000000E+00     
2014-03-20 00:00:00   7.4501000000E+00     
2014-03-22 00:00:00   7.4602000000E+00     
2014-03-24 00:00:00   7.4803000000E+00     
2014-03-26 00:00:00   7.5098000000E+00     
2014-03-28 00:00:00   7.5245000000E+00     
2014-04-01 00:00:00   7.5189000000E+00     
2014-04-02 00:00:00   7.5102000000E+00     
2014-04-04 00:00:00   7.5372000000E+00     
2014-04-06 00:00:00   7.5604000000E+00     
2014-04-08 00:00:00   7.5664000000E+00     
2014-04-10 00:00:00   7.5605000000E+00     
2014-04-12 00:00:00   7.5461000000E+00     
2014-04-14 00:00:00   7.5255000000E+00     
2014-04-16 00:00:00   7.5000000000E+00     
2014-04-18 00:00:00   7.4710000000E+00     
2014-04-20 00:00:00   7.4391000000E+00     
2014-04-22 00:00:00   7.4051000000E+00     
2014-04-24 00:00:00   7.3721000000E+00     
2014-04-26 00:00:00   7.3433000000E+00     
2014-04-28 00:00:00   7.3236000000E+00     
2014-05-01 00:00:00   7.3090000000E+00     
2014-05-02 00:00:00   7.3069000000E+00     
2014-05-04 00:00:00   7.2952000000E+00     
2014-05-06 00:00:00   7.2757000000E+00     
2014-05-08 00:00:00   7.2507000000E+00     
2014-05-10 00:00:00   7.2218000000E+00     
2014-05-12 00:00:00   7.1910000000E+00     
2014-05-14 00:00:00   7.1602000000E+00     
2014-05-16 00:00:00   7.1268000000E+00     
2014-05-18 00:00:00   7.0915000000E+00     
2014-05-20 00:00:00   7.0645000000E+00     
2014-05-22 00:00:00   7.0797000000E+00     
2014-05-24 00:00:00   7.0925000000E+00     
2014-05-26 00:00:00   7.0997000000E+00     
2014-05-28 00:00:00   7.1073000000E+00     
2014-06-01 00:00:00   7.0883000000E+00     
2014-06-02 00:00:00   7.0784000000E+00     
2014-06-04 00:00:00   7.0564000000E+00     
2014-06-06 00:00:00   7.0309000000E+00     
2014-06-08 00:00:00   7.0028000000E+00     
2014-06-10 00:00:00   6.9726000000E+00     
2014-06-12 00:00:00   6.9461000000E+00     
2014-06-14 00:00:00   6.9184000000E+00     
2014-06-16 00:00:00   6.8879000000E+00     
2014-06-18 00:00:00   6.8555000000E+00     
2014-06-20 00:00:00   6.8216000000E+00     
2014-06-22 00:00:00   6.7890000000E+00     
2014-06-24 00:00:00   6.7634000000E+00     
2014-06-26 00:00:00   6.7349000000E+00     
2014-06-28 00:00:00   6.7099000000E+00     
2014-07-01 00:00:00   6.6465000000E+00     
2014-07-02 00:00:00   6.6246000000E+00     
2014-07-04 00:00:00   6.5850000000E+00     
2014-07-06 00:00:00   6.5555000000E+00     
2014-07-08 00:00:00   6.5260000000E+00     
2014-07-10 00:00:00   6.4941000000E+00     
2014-07-12 00:00:00   6.4591000000E+00     
2014-07-14 00:00:00   6.4240000000E+00     
2014-07-16 00:00:00   6.3876000000E+00     
2014-07-18 00:00:00   6.3499000000E+00     
2014-07-20 00:00:00   6.3130000000E+00     
2014-07-22 00:00:00   6.2628000000E+00     
2014-07-24 00:00:00   6.1939000000E+00     
2014-07-26 00:00:00   6.1232000000E+00     
2014-07-28 00:00:00   6.0444000000E+00     
2014-08-01 00:00:00   5.8614000000E+00     
2014-08-02 00:00:00   5.8128000000E+00     
2014-08-04 00:00:00   5.7175000000E+00     
2014-08-06 00:00:00   5.6219000000E+00     
2014-08-08 00:00:00   5.5355000000E+00     
2014-08-10 00:00:00   5.4442000000E+00     
2014-08-12 00:00:00   5.3550000000E+00     
2014-08-14 00:00:00   5.2864000000E+00     
2014-08-16 00:00:00   5.2106000000E+00     
2014-08-18 00:00:00   5.1271000000E+00     
2014-08-20 00:00:00   5.0371000000E+00     
2014-08-22 00:00:00   4.9415000000E+00     
2014-08-24 00:00:00   4.8411000000E+00     
2014-08-26 00:00:00   4.7462000000E+00     
2014-08-28 00:00:00   4.6508000000E+00     
2014-09-01 00:00:00   4.5163000000E+00     
2014-09-02 00:00:00   4.4799000000E+00     
2014-09-04 00:00:00   4.4045000000E+00     
2014-09-06 00:00:00   4.3238000000E+00     
2014-09-08 00:00:00   4.2379000000E+00     
2014-09-10 00:00:00   4.1480000000E+00     
2014-09-12 00:00:00   4.0532000000E+00     
2014-09-14 00:00:00   3.9539000000E+00     
2014-09-16 00:00:00   3.8509000000E+00     
2014-09-18 00:00:00   3.7522000000E+00     
2014-09-20 00:00:00   3.6600000000E+00     
2014-09-22 00:00:00   3.5637000000E+00     
2014-09-24 00:00:00   3.4637000000E+00     
2014-09-26 00:00:00   3.3606000000E+00     
2014-09-28 00:00:00   3.2567000000E+00     
2014-10-01 00:00:00   3.1190000000E+00     
2014-10-02 00:00:00   3.0720000000E+00     
2014-10-04 00:00:00   2.9756000000E+00     
2014-10-06 00:00:00   2.8816000000E+00     
2014-10-08 00:00:00   2.8027000000E+00     
2014-10-10 00:00:00   2.7497000000E+00     
2014-10-12 00:00:00   2.6939000000E+00     
2014-10-14 00:00:00   2.6319000000E+00     
2014-10-16 00:00:00   2.5657000000E+00     
2014-10-18 00:00:00   2.4997000000E+00     
2014-10-20 00:00:00   2.4274000000E+00     
2014-10-22 00:00:00   2.3496000000E+00     
2014-10-24 00:00:00   2.2671000000E+00     
2014-10-26 00:00:00   2.1803000000E+00     
2014-10-28 00:00:00   2.0898000000E+00     
2014-11-01 00:00:00   1.8998000000E+00     
2014-11-02 00:00:00   1.8530000000E+00     
2014-11-04 00:00:00   1.7766000000E+00     
2014-11-06 00:00:00   1.7002000000E+00     
2014-11-08 00:00:00   1.6225000000E+00     
2014-11-10 00:00:00   1.5452000000E+00     
2014-11-12 00:00:00   1.4656000000E+00     
2014-11-14 00:00:00   1.3873000000E+00     
2014-11-16 00:00:00   1.3730000000E+00     
2014-11-18 00:00:00   1.4254000000E+00     
2014-11-20 00:00:00   1.4743000000E+00     
2014-11-22 00:00:00   1.5053000000E+00     
2014-11-24 00:00:00   1.5204000000E+00     
2014-11-26 00:00:00   1.6220000000E+00     
2014-11-28 00:00:00   1.7314000000E+00     
2014-12-01 00:00:00   1.8502000000E+00     
2014-12-02 00:00:00   1.8822000000E+00     
2014-12-04 00:00:00   1.9309000000E+00     
2014-12-06 00:00:00   1.9656000000E+00     
2014-12-08 00:00:00   1.9883000000E+00     
2014-12-10 00:00:00   2.0088000000E+00     
2014-12-12 00:00:00   2.0373000000E+00     
2014-12-14 00:00:00   2.0506000000E+00     
2014-12-16 00:00:00   2.0643000000E+00     
2014-12-18 00:00:00   2.1174000000E+00     
2014-12-20 00:00:00   2.1824000000E+00     
2014-12-22 00:00:00   2.2307000000E+00     
2014-12-24 00:00:00   2.2621000000E+00     
2014-12-26 00:00:00   2.2915000000E+00     
2014-12-28 00:00:00   2.3534000000E+00     
2015-01-01 00:00:00   2.4297000000E+00     
2015-01-02 00:00:00   2.4398000000E+00     
2015-01-04 00:00:00   2.4731000000E+00     
2015-01-06 00:00:00   2.4966000000E+00     
2015-01-08 00:00:00   2.5068000000E+00     
2015-01-10 00:00:00   2.5360000000E+00     
2015-01-12 00:00:00   2.5868000000E+00     
2015-01-14 00:00:00   2.6258000000E+00     
2015-01-16 00:00:00   2.7077000000E+00     
2015-01-18 00:00:00   2.7856000000E+00     
2015-01-20 00:00:00   2.8515000000E+00     
2015-01-22 00:00:00   2.8981000000E+00     
2015-01-24 00:00:00   2.9309000000E+00     
2015-01-26 00:00:00   2.9655000000E+00     
2015-01-28 00:00:00   3.0052000000E+00     
2015-02-01 00:00:00   3.4831000000E+00     
2015-02-02 00:00:00   3.5992000000E+00     
2015-02-04 00:00:00   3.7968000000E+00     
2015-02-06 00:00:00   3.9548000000E+00     
2015-02-08 00:00:00   4.0784000000E+00     
2015-02-10 00:00:00   4.1677000000E+00     
2015-02-12 00:00:00   4.2286000000E+00     
2015-02-14 00:00:00   4.3055000000E+00     
2015-02-16 00:00:00   4.3899000000E+00     
2015-02-18 00:00:00   4.4473000000E+00     
2015-02-20 00:00:00   4.5008000000E+00     
2015-02-22 00:00:00   4.5988000000E+00     
2015-02-24 00:00:00   4.7227000000E+00     
2015-02-26 00:00:00   4.8731000000E+00     
2015-02-28 00:00:00   5.0369000000E+00     
2015-03-01 00:00:00   5.1454000000E+00     
2015-03-02 00:00:00   5.2614000000E+00     
2015-03-04 00:00:00   5.4550000000E+00     
2015-03-06 00:00:00   5.6020000000E+00     
2015-03-08 00:00:00   5.7090000000E+00     
2015-03-10 00:00:00   5.7833000000E+00     
2015-03-12 00:00:00   5.8308000000E+00     
2015-03-14 00:00:00   5.8562000000E+00     
2015-03-16 00:00:00   5.8632000000E+00     
2015-03-18 00:00:00   5.8549000000E+00     
2015-03-20 00:00:00   5.8361000000E+00     
2015-03-22 00:00:00   5.8157000000E+00     
2015-03-24 00:00:00   5.7875000000E+00     
2015-03-26 00:00:00   5.7585000000E+00     
2015-03-28 00:00:00   5.7340000000E+00     
2015-04-01 00:00:00   5.7376000000E+00     
2015-04-02 00:00:00   5.7342000000E+00     
2015-04-04 00:00:00   5.7164000000E+00     
2015-04-06 00:00:00   5.6854000000E+00     
2015-04-08 00:00:00   5.6432000000E+00     
2015-04-10 00:00:00   5.5918000000E+00     
2015-04-12 00:00:00   5.5326000000E+00     
2015-04-14 00:00:00   5.4669000000E+00     
2015-04-16 00:00:00   5.3957000000E+00     
2015-04-18 00:00:00   5.3205000000E+00     
2015-04-20 00:00:00   5.2416000000E+00     
2015-04-22 00:00:00   5.1593000000E+00     
2015-04-24 00:00:00   5.0750000000E+00     
2015-04-26 00:00:00   5.0012000000E+00     
2015-04-28 00:00:00   4.9384000000E+00     
2015-05-01 00:00:00   4.8792000000E+00     
2015-05-02 00:00:00   4.8985000000E+00     
2015-05-04 00:00:00   4.9474000000E+00     
2015-05-06 00:00:00   4.9722000000E+00     
2015-05-08 00:00:00   4.9771000000E+00     
2015-05-10 00:00:00   4.9658000000E+00     
2015-05-12 00:00:00   4.9411000000E+00     
2015-05-14 00:00:00   4.9079000000E+00     
2015-05-16 00:00:00   4.8725000000E+00     
2015-05-18 00:00:00   4.8280000000E+00     
2015-05-20 00:00:00   4.7758000000E+00     
2015-05-22 00:00:00   4.7172000000E+00     
2015-05-24 00:00:00   4.6530000000E+00     
2015-05-26 00:00:00   4.5842000000E+00     
2015-05-28 00:00:00   4.5114000000E+00     
2015-06-01 00:00:00   4.3415000000E+00     
2015-06-02 00:00:00   4.2957000000E+00     
2015-06-04 00:00:00   4.2004000000E+00     
2015-06-06 00:00:00   4.0998000000E+00     
2015-06-08 00:00:00   3.9943000000E+00     
2015-06-10 00:00:00   3.8851000000E+00     
2015-06-12 00:00:00   3.8111000000E+00     
2015-06-14 00:00:00   3.7834000000E+00     
2015-06-16 00:00:00   3.7697000000E+00     
2015-06-18 00:00:00   3.7426000000E+00     
2015-06-20 00:00:00   3.7035000000E+00     
2015-06-22 00:00:00   3.6539000000E+00     
2015-06-24 00:00:00   3.5948000000E+00     
2015-06-26 00:00:00   3.5275000000E+00     
2015-06-28 00:00:00   3.4527000000E+00     
2015-07-01 00:00:00   3.2428000000E+00     
2015-07-02 00:00:00   3.1712000000E+00     
2015-07-04 00:00:00   3.0236000000E+00     
2015-07-06 00:00:00   2.8712000000E+00     
2015-07-08 00:00:00   2.7148000000E+00     
2015-07-10 00:00:00   2.5551000000E+00     
2015-07-12 00:00:00   2.3923000000E+00     
2015-07-14 00:00:00   2.2270000000E+00     
2015-07-16 00:00:00   2.0595000000E+00     
2015-07-18 00:00:00   1.8901000000E+00     
2015-07-20 00:00:00   1.7190000000E+00     
2015-07-22 00:00:00   1.5464000000E+00     
2015-07-24 00:00:00   1.3727000000E+00     
2015-07-26 00:00:00   1.1979000000E+00     
2015-07-28 00:00:00   1.0226000000E+00     
2015-08-01 00:00:00   6.7090000000E-01     
2015-08-02 00:00:00   5.8220000000E-01     
2015-08-04 00:00:00   4.0700000000E-01     
2015-08-06 00:00:00   2.3240000000E-01     
2015-08-08 00:00:00   5.9900000000E-02     
2015-08-10 00:00:00   -1.0080000000E-01    
2015-08-12 00:00:00   -2.6000000000E-01    
2015-08-14 00:00:00   -4.1130000000E-01    
2015-08-16 00:00:00   -5.5930000000E-01    
2015-08-18 00:00:00   -7.0970000000E-01    
2015-08-20 00:00:00   -8.6200000000E-01    
2015-08-22 00:00:00   -1.0144000000E+00    
2015-08-24 00:00:00   -1.1628000000E+00    
2015-08-26 00:00:00   -1.3127000000E+00    
2015-08-28 00:00:00   -1.4640000000E+00    
2015-09-01 00:00:00   -1.6443000000E+00    
2015-09-02 00:00:00   -1.6894000000E+00    
2015-09-04 00:00:00   -1.7799000000E+00    
2015-09-06 00:00:00   -1.8717000000E+00    
2015-09-08 00:00:00   -1.9646000000E+00    
2015-09-10 00:00:00   -2.0586000000E+00    
2015-09-12 00:00:00   -2.1439000000E+00    
2015-09-14 00:00:00   -2.2177000000E+00    
2015-09-16 00:00:00   -2.2908000000E+00    
2015-09-18 00:00:00   -2.3661000000E+00    
2015-09-20 00:00:00   -2.4440000000E+00    
2015-09-22 00:00:00   -2.5230000000E+00    
2015-09-24 00:00:00   -2.6013000000E+00    
2015-09-26 00:00:00   -2.6816000000E+00    
2015-09-28 00:00:00   -2.7639000000E+00    
2015-10-01 00:00:00   -2.8781000000E+00    
2015-10-02 00:00:00   -2.9168000000E+00    
2015-10-04 00:00:00   -2.9887000000E+00    
2015-10-06 00:00:00   -3.0601000000E+00    
