2013-05-18 00:00:00   1.1330120000E+02     
2013-05-20 00:00:00   1.1327420000E+02     
2013-05-22 00:00:00   1.1325450000E+02     
2013-05-24 00:00:00   1.1323870000E+02     
2013-05-26 00:00:00   1.1322360000E+02     
2013-05-28 00:00:00   1.1320880000E+02     
2013-06-01 00:00:00   1.1316120000E+02     
2013-06-02 00:00:00   1.1315180000E+02     
2013-06-04 00:00:00   1.1313740000E+02     
2013-06-06 00:00:00   1.1312390000E+02     
2013-06-08 00:00:00   1.1310940000E+02     
2013-06-10 00:00:00   1.1309250000E+02     
2013-06-12 00:00:00   1.1307230000E+02     
2013-06-14 00:00:00   1.1305140000E+02     
2013-06-16 00:00:00   1.1302970000E+02     
2013-06-18 00:00:00   1.1301530000E+02     
2013-06-20 00:00:00   1.1301490000E+02     
2013-06-22 00:00:00   1.1302730000E+02     
2013-06-24 00:00:00   1.1304660000E+02     
2013-06-26 00:00:00   1.1306790000E+02     
2013-06-28 00:00:00   1.1308810000E+02     
2013-07-01 00:00:00   1.1289650000E+02     
2013-07-02 00:00:00   1.1284580000E+02     
2013-07-04 00:00:00   1.1276470000E+02     
2013-07-06 00:00:00   1.1269150000E+02     
2013-07-08 00:00:00   1.1262080000E+02     
2013-07-10 00:00:00   1.1255000000E+02     
2013-07-12 00:00:00   1.1247770000E+02     
2013-07-14 00:00:00   1.1240330000E+02     
2013-07-16 00:00:00   1.1232650000E+02     
2013-07-18 00:00:00   1.1224890000E+02     
2013-07-20 00:00:00   1.1216980000E+02     
2013-07-22 00:00:00   1.1208860000E+02     
2013-07-24 00:00:00   1.1200510000E+02     
2013-07-26 00:00:00   1.1192080000E+02     
2013-07-28 00:00:00   1.1183740000E+02     
2013-08-01 00:00:00   1.1167460000E+02     
2013-08-02 00:00:00   1.1163510000E+02     
2013-08-04 00:00:00   1.1155560000E+02     
2013-08-06 00:00:00   1.1147440000E+02     
2013-08-08 00:00:00   1.1139160000E+02     
2013-08-10 00:00:00   1.1130700000E+02     
2013-08-12 00:00:00   1.1122100000E+02     
2013-08-14 00:00:00   1.1113370000E+02     
2013-08-16 00:00:00   1.1104540000E+02     
2013-08-18 00:00:00   1.1095620000E+02     
2013-08-20 00:00:00   1.1086610000E+02     
2013-08-22 00:00:00   1.1077540000E+02     
2013-08-24 00:00:00   1.1068410000E+02     
2013-08-26 00:00:00   1.1059240000E+02     
2013-08-28 00:00:00   1.1050020000E+02     
2013-09-01 00:00:00   1.1056320000E+02     
2013-09-02 00:00:00   1.1056700000E+02     
2013-09-04 00:00:00   1.1055420000E+02     
2013-09-06 00:00:00   1.1053100000E+02     
2013-09-08 00:00:00   1.1050160000E+02     
2013-09-10 00:00:00   1.1046780000E+02     
2013-09-12 00:00:00   1.1043080000E+02     
2013-09-14 00:00:00   1.1039140000E+02     
2013-09-16 00:00:00   1.1035140000E+02     
2013-09-18 00:00:00   1.1031070000E+02     
2013-09-20 00:00:00   1.1026920000E+02     
2013-09-22 00:00:00   1.1022660000E+02     
2013-09-24 00:00:00   1.1018270000E+02     
2013-09-26 00:00:00   1.1013710000E+02     
2013-09-28 00:00:00   1.1009010000E+02     
2013-10-01 00:00:00   1.1004960000E+02     
2013-10-02 00:00:00   1.1003430000E+02     
2013-10-04 00:00:00   1.1000210000E+02     
2013-10-06 00:00:00   1.0997200000E+02     
2013-10-08 00:00:00   1.0994310000E+02     
2013-10-10 00:00:00   1.0991400000E+02     
2013-10-12 00:00:00   1.0988470000E+02     
2013-10-14 00:00:00   1.0985650000E+02     
2013-10-16 00:00:00   1.0983060000E+02     
2013-10-18 00:00:00   1.0980690000E+02     
2013-10-20 00:00:00   1.0978530000E+02     
2013-10-22 00:00:00   1.0976480000E+02     
2013-10-24 00:00:00   1.0974430000E+02     
2013-10-26 00:00:00   1.0972430000E+02     
2013-10-28 00:00:00   1.0970450000E+02     
2013-11-01 00:00:00   1.0966520000E+02     
2013-11-02 00:00:00   1.0965650000E+02     
2013-11-04 00:00:00   1.0965080000E+02     
2013-11-06 00:00:00   1.0966320000E+02     
2013-11-08 00:00:00   1.0969020000E+02     
2013-11-10 00:00:00   1.0972970000E+02     
2013-11-12 00:00:00   1.0977780000E+02     
2013-11-14 00:00:00   1.0983030000E+02     
2013-11-18 00:00:00   1.0993840000E+02     
2013-11-20 00:00:00   1.0999100000E+02     
2013-11-22 00:00:00   1.1004510000E+02     
2013-11-24 00:00:00   1.1009940000E+02     
2013-11-26 00:00:00   1.1015190000E+02     
2013-11-28 00:00:00   1.1020130000E+02     
2013-12-01 00:00:00   1.1026620000E+02     
2013-12-02 00:00:00   1.1028650000E+02     
2013-12-04 00:00:00   1.1032190000E+02     
2013-12-06 00:00:00   1.1035180000E+02     
2013-12-08 00:00:00   1.1037610000E+02     
2013-12-10 00:00:00   1.1039500000E+02     
2013-12-12 00:00:00   1.1040860000E+02     
2013-12-14 00:00:00   1.1041810000E+02     
2013-12-16 00:00:00   1.1042360000E+02     
2013-12-18 00:00:00   1.1042620000E+02     
2013-12-20 00:00:00   1.1042790000E+02     
2013-12-22 00:00:00   1.1042970000E+02     
2013-12-24 00:00:00   1.1043320000E+02     
2013-12-26 00:00:00   1.1044560000E+02     
2013-12-28 00:00:00   1.1046830000E+02     
2014-01-01 00:00:00   1.1055070000E+02     
2014-01-02 00:00:00   1.1057410000E+02     
2014-01-04 00:00:00   1.1063010000E+02     
2014-01-06 00:00:00   1.1069310000E+02     
2014-01-08 00:00:00   1.1075930000E+02     
2014-01-10 00:00:00   1.1082540000E+02     
2014-01-12 00:00:00   1.1088920000E+02     
2014-01-14 00:00:00   1.1095180000E+02     
2014-01-16 00:00:00   1.1101470000E+02     
2014-01-18 00:00:00   1.1107860000E+02     
2014-01-20 00:00:00   1.1114230000E+02     
2014-01-22 00:00:00   1.1120490000E+02     
2014-01-24 00:00:00   1.1127030000E+02     
2014-01-26 00:00:00   1.1134610000E+02     
2014-01-28 00:00:00   1.1143710000E+02     
2014-02-01 00:00:00   1.1167090000E+02     
2014-02-02 00:00:00   1.1173230000E+02     
2014-02-04 00:00:00   1.1186290000E+02     
2014-02-06 00:00:00   1.1200180000E+02     
2014-02-08 00:00:00   1.1216210000E+02     
2014-02-10 00:00:00   1.1232490000E+02     
2014-02-12 00:00:00   1.1249150000E+02     
2014-02-14 00:00:00   1.1266470000E+02     
2014-02-16 00:00:00   1.1284260000E+02     
2014-02-18 00:00:00   1.1301960000E+02     
2014-02-20 00:00:00   1.1320260000E+02     
2014-02-22 00:00:00   1.1338510000E+02     
2014-02-24 00:00:00   1.1355310000E+02     
2014-02-26 00:00:00   1.1371360000E+02     
2014-02-28 00:00:00   1.1387270000E+02     
2014-03-01 00:00:00   1.1395240000E+02     
2014-03-02 00:00:00   1.1403180000E+02     
2014-03-04 00:00:00   1.1419340000E+02     
2014-03-06 00:00:00   1.1435360000E+02     
2014-03-08 00:00:00   1.1450640000E+02     
2014-03-10 00:00:00   1.1464850000E+02     
2014-03-12 00:00:00   1.1477800000E+02     
2014-03-14 00:00:00   1.1489410000E+02     
2014-03-16 00:00:00   1.1499630000E+02     
2014-03-18 00:00:00   1.1508460000E+02     
2014-03-20 00:00:00   1.1515960000E+02     
2014-03-22 00:00:00   1.1522880000E+02     
2014-03-24 00:00:00   1.1529500000E+02     
2014-03-26 00:00:00   1.1535910000E+02     
2014-03-28 00:00:00   1.1541810000E+02     
2014-04-01 00:00:00   1.1550660000E+02     
2014-04-02 00:00:00   1.1552610000E+02     
2014-04-04 00:00:00   1.1556880000E+02     
2014-04-06 00:00:00   1.1561510000E+02     
2014-04-08 00:00:00   1.1566030000E+02     
2014-04-10 00:00:00   1.1570070000E+02     
2014-04-12 00:00:00   1.1573410000E+02     
2014-04-14 00:00:00   1.1575940000E+02     
2014-04-16 00:00:00   1.1577620000E+02     
2014-04-18 00:00:00   1.1578450000E+02     
2014-04-20 00:00:00   1.1578460000E+02     
2014-04-22 00:00:00   1.1577660000E+02     
2014-04-24 00:00:00   1.1576110000E+02     
2014-04-26 00:00:00   1.1573880000E+02     
2014-04-28 00:00:00   1.1571170000E+02     
2014-05-01 00:00:00   1.1566360000E+02     
2014-05-02 00:00:00   1.1564680000E+02     
2014-05-04 00:00:00   1.1561000000E+02     
2014-05-06 00:00:00   1.1556920000E+02     
2014-05-08 00:00:00   1.1552390000E+02     
2014-05-10 00:00:00   1.1547410000E+02     
2014-05-12 00:00:00   1.1542000000E+02     
2014-05-14 00:00:00   1.1536170000E+02     
2014-05-16 00:00:00   1.1529930000E+02     
2014-05-18 00:00:00   1.1523320000E+02     
2014-05-20 00:00:00   1.1516490000E+02     
2014-05-22 00:00:00   1.1510450000E+02     
2014-05-24 00:00:00   1.1505240000E+02     
2014-05-26 00:00:00   1.1500510000E+02     
2014-05-28 00:00:00   1.1496000000E+02     
2014-06-01 00:00:00   1.1484230000E+02     
2014-06-02 00:00:00   1.1481440000E+02     
2014-06-04 00:00:00   1.1476040000E+02     
2014-06-06 00:00:00   1.1470590000E+02     
2014-06-08 00:00:00   1.1465010000E+02     
2014-06-10 00:00:00   1.1459240000E+02     
2014-06-12 00:00:00   1.1453250000E+02     
2014-06-14 00:00:00   1.1447010000E+02     
2014-06-16 00:00:00   1.1440520000E+02     
2014-06-18 00:00:00   1.1433790000E+02     
2014-06-20 00:00:00   1.1426820000E+02     
2014-06-22 00:00:00   1.1419660000E+02     
2014-06-24 00:00:00   1.1412530000E+02     
2014-06-26 00:00:00   1.1405350000E+02     
2014-06-28 00:00:00   1.1398140000E+02     
2014-07-01 00:00:00   1.1367250000E+02     
2014-07-02 00:00:00   1.1358470000E+02     
2014-07-04 00:00:00   1.1343680000E+02     
2014-07-06 00:00:00   1.1330430000E+02     
2014-07-08 00:00:00   1.1318160000E+02     
2014-07-10 00:00:00   1.1307250000E+02     
2014-07-12 00:00:00   1.1296660000E+02     
2014-07-14 00:00:00   1.1286210000E+02     
2014-07-16 00:00:00   1.1275870000E+02     
2014-07-18 00:00:00   1.1265580000E+02     
2014-07-20 00:00:00   1.1255480000E+02     
2014-07-22 00:00:00   1.1245550000E+02     
2014-07-24 00:00:00   1.1235810000E+02     
2014-07-26 00:00:00   1.1226280000E+02     
2014-07-28 00:00:00   1.1216850000E+02     
2014-08-01 00:00:00   1.1198110000E+02     
2014-08-02 00:00:00   1.1193430000E+02     
2014-08-04 00:00:00   1.1184260000E+02     
2014-08-06 00:00:00   1.1175270000E+02     
2014-08-08 00:00:00   1.1166520000E+02     
2014-08-10 00:00:00   1.1158380000E+02     
2014-08-12 00:00:00   1.1150750000E+02     
2014-08-14 00:00:00   1.1143490000E+02     
2014-08-16 00:00:00   1.1136480000E+02     
2014-08-18 00:00:00   1.1129580000E+02     
2014-08-20 00:00:00   1.1122690000E+02     
2014-08-22 00:00:00   1.1115770000E+02     
2014-08-24 00:00:00   1.1108790000E+02     
2014-08-26 00:00:00   1.1101870000E+02     
2014-08-28 00:00:00   1.1095000000E+02     
2014-09-01 00:00:00   1.1103360000E+02     
2014-09-02 00:00:00   1.1104160000E+02     
2014-09-04 00:00:00   1.1103510000E+02     
2014-09-06 00:00:00   1.1101700000E+02     
2014-09-08 00:00:00   1.1099200000E+02     
2014-09-10 00:00:00   1.1096330000E+02     
2014-09-12 00:00:00   1.1093150000E+02     
2014-09-14 00:00:00   1.1089710000E+02     
2014-09-16 00:00:00   1.1086030000E+02     
2014-09-18 00:00:00   1.1082180000E+02     
2014-09-20 00:00:00   1.1078180000E+02     
2014-09-22 00:00:00   1.1074030000E+02     
2014-09-24 00:00:00   1.1069710000E+02     
2014-09-26 00:00:00   1.1065230000E+02     
2014-09-28 00:00:00   1.1060560000E+02     
2014-10-01 00:00:00   1.1055830000E+02     
2014-10-02 00:00:00   1.1054030000E+02     
2014-10-04 00:00:00   1.1050000000E+02     
2014-10-06 00:00:00   1.1045800000E+02     
2014-10-08 00:00:00   1.1041740000E+02     
2014-10-10 00:00:00   1.1038130000E+02     
2014-10-12 00:00:00   1.1034600000E+02     
2014-10-14 00:00:00   1.1031090000E+02     
2014-10-16 00:00:00   1.1027590000E+02     
2014-10-18 00:00:00   1.1024100000E+02     
2014-10-20 00:00:00   1.1020580000E+02     
2014-10-22 00:00:00   1.1016980000E+02     
2014-10-24 00:00:00   1.1013280000E+02     
2014-10-26 00:00:00   1.1009450000E+02     
2014-10-28 00:00:00   1.1005490000E+02     
2014-11-01 00:00:00   1.0996990000E+02     
2014-11-02 00:00:00   1.0994870000E+02     
2014-11-04 00:00:00   1.0991210000E+02     
2014-11-06 00:00:00   1.0987850000E+02     
2014-11-08 00:00:00   1.0984690000E+02     
2014-11-10 00:00:00   1.0981740000E+02     
2014-11-12 00:00:00   1.0978920000E+02     
2014-11-14 00:00:00   1.0976200000E+02     
2014-11-16 00:00:00   1.0974200000E+02     
2014-11-18 00:00:00   1.0973260000E+02     
2014-11-20 00:00:00   1.0973060000E+02     
2014-11-22 00:00:00   1.0973240000E+02     
2014-11-24 00:00:00   1.0973550000E+02     
2014-11-26 00:00:00   1.0974190000E+02     
2014-11-28 00:00:00   1.0975140000E+02     
2014-12-01 00:00:00   1.0976720000E+02     
2014-12-02 00:00:00   1.0977230000E+02     
2014-12-04 00:00:00   1.0978130000E+02     
2014-12-06 00:00:00   1.0978850000E+02     
2014-12-08 00:00:00   1.0979350000E+02     
2014-12-10 00:00:00   1.0979630000E+02     
2014-12-12 00:00:00   1.0979730000E+02     
2014-12-14 00:00:00   1.0979600000E+02     
2014-12-18 00:00:00   1.0979120000E+02     
2014-12-20 00:00:00   1.0978950000E+02     
2014-12-22 00:00:00   1.0978760000E+02     
2014-12-24 00:00:00   1.0978470000E+02     
2014-12-26 00:00:00   1.0978070000E+02     
2014-12-28 00:00:00   1.0977650000E+02     
2015-01-01 00:00:00   1.0976290000E+02     
2015-01-02 00:00:00   1.0975910000E+02     
2015-01-04 00:00:00   1.0975030000E+02     
2015-01-06 00:00:00   1.0974050000E+02     
2015-01-08 00:00:00   1.0972920000E+02     
2015-01-10 00:00:00   1.0971750000E+02     
2015-01-12 00:00:00   1.0970680000E+02     
2015-01-14 00:00:00   1.0969760000E+02     
2015-01-16 00:00:00   1.0969380000E+02     
2015-01-18 00:00:00   1.0969500000E+02     
2015-01-20 00:00:00   1.0969900000E+02     
2015-01-22 00:00:00   1.0970400000E+02     
2015-01-24 00:00:00   1.0970840000E+02     
2015-01-26 00:00:00   1.0971210000E+02     
2015-01-28 00:00:00   1.0971490000E+02     
2015-02-01 00:00:00   1.0974870000E+02     
2015-02-02 00:00:00   1.0975920000E+02     
2015-02-04 00:00:00   1.0978510000E+02     
2015-02-06 00:00:00   1.0981210000E+02     
2015-02-08 00:00:00   1.0983750000E+02     
2015-02-10 00:00:00   1.0985950000E+02     
2015-02-12 00:00:00   1.0987730000E+02     
2015-02-14 00:00:00   1.0989290000E+02     
2015-02-16 00:00:00   1.0990940000E+02     
2015-02-18 00:00:00   1.0992600000E+02     
2015-02-20 00:00:00   1.0994230000E+02     
2015-02-22 00:00:00   1.0996090000E+02     
2015-02-24 00:00:00   1.0998320000E+02     
2015-02-26 00:00:00   1.1001040000E+02     
2015-02-28 00:00:00   1.1004280000E+02     
2015-03-01 00:00:00   1.1006070000E+02     
2015-03-02 00:00:00   1.1008040000E+02     
2015-03-04 00:00:00   1.1012390000E+02     
2015-03-06 00:00:00   1.1016870000E+02     
2015-03-08 00:00:00   1.1021250000E+02     
2015-03-10 00:00:00   1.1025380000E+02     
2015-03-12 00:00:00   1.1029150000E+02     
2015-03-14 00:00:00   1.1032500000E+02     
2015-03-16 00:00:00   1.1035370000E+02     
2015-03-18 00:00:00   1.1037740000E+02     
2015-03-20 00:00:00   1.1039620000E+02     
2015-03-22 00:00:00   1.1041090000E+02     
2015-03-24 00:00:00   1.1042170000E+02     
2015-03-28 00:00:00   1.1043500000E+02     
2015-04-01 00:00:00   1.1044160000E+02     
2015-04-02 00:00:00   1.1044280000E+02     
2015-04-04 00:00:00   1.1044310000E+02     
2015-04-06 00:00:00   1.1044060000E+02     
2015-04-10 00:00:00   1.1042610000E+02     
2015-04-12 00:00:00   1.1041370000E+02     
2015-04-14 00:00:00   1.1039800000E+02     
2015-04-16 00:00:00   1.1037900000E+02     
2015-04-18 00:00:00   1.1035670000E+02     
2015-04-20 00:00:00   1.1033100000E+02     
2015-04-22 00:00:00   1.1030230000E+02     
2015-04-24 00:00:00   1.1027090000E+02     
2015-04-26 00:00:00   1.1023710000E+02     
2015-04-28 00:00:00   1.1020170000E+02     
2015-05-01 00:00:00   1.1015560000E+02     
2015-05-02 00:00:00   1.1014360000E+02     
2015-05-04 00:00:00   1.1013560000E+02     
2015-05-06 00:00:00   1.1013870000E+02     
2015-05-08 00:00:00   1.1014820000E+02     
2015-05-10 00:00:00   1.1016060000E+02     
2015-05-12 00:00:00   1.1017350000E+02     
2015-05-14 00:00:00   1.1018580000E+02     
2015-05-16 00:00:00   1.1019770000E+02     
2015-05-18 00:00:00   1.1020820000E+02     
2015-05-20 00:00:00   1.1021630000E+02     
2015-05-22 00:00:00   1.1022150000E+02     
2015-05-24 00:00:00   1.1022350000E+02     
2015-05-26 00:00:00   1.1022200000E+02     
2015-05-28 00:00:00   1.1021710000E+02     
2015-06-01 00:00:00   1.1012900000E+02     
2015-06-02 00:00:00   1.1011030000E+02     
2015-06-04 00:00:00   1.1007650000E+02     
2015-06-06 00:00:00   1.1004270000E+02     
2015-06-08 00:00:00   1.1000720000E+02     
2015-06-10 00:00:00   1.0996960000E+02     
2015-06-12 00:00:00   1.0993280000E+02     
2015-06-14 00:00:00   1.0989850000E+02     
2015-06-16 00:00:00   1.0986600000E+02     
2015-06-18 00:00:00   1.0983410000E+02     
2015-06-20 00:00:00   1.0980180000E+02     
2015-06-22 00:00:00   1.0976840000E+02     
2015-06-24 00:00:00   1.0973360000E+02     
2015-06-26 00:00:00   1.0969730000E+02     
2015-06-28 00:00:00   1.0965930000E+02     
2015-07-01 00:00:00   1.0916400000E+02     
2015-07-02 00:00:00   1.0903840000E+02     
2015-07-04 00:00:00   1.0885220000E+02     
2015-07-06 00:00:00   1.0869600000E+02     
2015-07-08 00:00:00   1.0855530000E+02     
2015-07-10 00:00:00   1.0842330000E+02     
2015-07-12 00:00:00   1.0829690000E+02     
2015-07-14 00:00:00   1.0817430000E+02     
2015-07-16 00:00:00   1.0805450000E+02     
2015-07-18 00:00:00   1.0793700000E+02     
2015-07-20 00:00:00   1.0782080000E+02     
2015-07-22 00:00:00   1.0770570000E+02     
2015-07-24 00:00:00   1.0759230000E+02     
2015-07-26 00:00:00   1.0748060000E+02     
2015-07-28 00:00:00   1.0737060000E+02     
2015-08-01 00:00:00   1.0715630000E+02     
2015-08-02 00:00:00   1.0710300000E+02     
2015-08-04 00:00:00   1.0699790000E+02     
2015-08-06 00:00:00   1.0689410000E+02     
2015-08-08 00:00:00   1.0679200000E+02     
2015-08-10 00:00:00   1.0669270000E+02     
2015-08-12 00:00:00   1.0659550000E+02     
2015-08-14 00:00:00   1.0650060000E+02     
2015-08-16 00:00:00   1.0640790000E+02     
2015-08-18 00:00:00   1.0631660000E+02     
2015-08-20 00:00:00   1.0622630000E+02     
2015-08-22 00:00:00   1.0613660000E+02     
2015-08-24 00:00:00   1.0604830000E+02     
2015-08-26 00:00:00   1.0596080000E+02     
2015-08-28 00:00:00   1.0587390000E+02     
2015-09-01 00:00:00   1.0621970000E+02     
2015-09-02 00:00:00   1.0627370000E+02     
2015-09-04 00:00:00   1.0632760000E+02     
2015-09-06 00:00:00   1.0635600000E+02     
2015-09-08 00:00:00   1.0637030000E+02     
2015-09-10 00:00:00   1.0637630000E+02     
2015-09-12 00:00:00   1.0638120000E+02     
2015-09-14 00:00:00   1.0638900000E+02     
2015-09-16 00:00:00   1.0639910000E+02     
2015-09-18 00:00:00   1.0640880000E+02     
2015-09-20 00:00:00   1.0641710000E+02     
2015-09-22 00:00:00   1.0642360000E+02     
2015-09-24 00:00:00   1.0642860000E+02     
2015-09-26 00:00:00   1.0643150000E+02     
2015-09-28 00:00:00   1.0643220000E+02     
2015-10-01 00:00:00   1.0648500000E+02     
2015-10-02 00:00:00   1.0649640000E+02     
2015-10-04 00:00:00   1.0650870000E+02     
2015-10-06 00:00:00   1.0651540000E+02     
2015-10-08 00:00:00   1.0651830000E+02     
2015-10-10 00:00:00   1.0651800000E+02     
2015-10-12 00:00:00   1.0651490000E+02     
2015-10-14 00:00:00   1.0650860000E+02     
2015-10-16 00:00:00   1.0649990000E+02     
2015-10-18 00:00:00   1.0648880000E+02     
2015-10-20 00:00:00   1.0647550000E+02     
2015-10-22 00:00:00   1.0646030000E+02     
2015-10-24 00:00:00   1.0644310000E+02     
2015-10-26 00:00:00   1.0642420000E+02     
2015-10-28 00:00:00   1.0640450000E+02     
2015-11-01 00:00:00   1.0636090000E+02     
2015-11-02 00:00:00   1.0634950000E+02     
