2012-10-22 00:00:00   -2.8976000000E+00    
2012-10-24 00:00:00   -2.8639000000E+00    
2012-10-26 00:00:00   -2.8249000000E+00    
2012-10-28 00:00:00   -2.7843000000E+00    
2012-11-01 00:00:00   -2.7056000000E+00    
2012-11-02 00:00:00   -2.6855000000E+00    
2012-11-04 00:00:00   -2.6401000000E+00    
2012-11-06 00:00:00   -2.5894000000E+00    
2012-11-08 00:00:00   -2.5353000000E+00    
2012-11-10 00:00:00   -2.4783000000E+00    
2012-11-12 00:00:00   -2.4183000000E+00    
2012-11-14 00:00:00   -2.3576000000E+00    
2012-11-16 00:00:00   -2.2980000000E+00    
2012-11-18 00:00:00   -2.2411000000E+00    
2012-11-20 00:00:00   -2.1878000000E+00    
2012-11-22 00:00:00   -2.1382000000E+00    
2012-11-24 00:00:00   -2.0924000000E+00    
2012-11-26 00:00:00   -2.0505000000E+00    
2012-11-28 00:00:00   -2.0126000000E+00    
2012-12-01 00:00:00   -1.9653000000E+00    
2012-12-02 00:00:00   -1.9505000000E+00    
2012-12-04 00:00:00   -1.9209000000E+00    
2012-12-06 00:00:00   -1.8898000000E+00    
2012-12-08 00:00:00   -1.8584000000E+00    
2012-12-10 00:00:00   -1.8282000000E+00    
2012-12-12 00:00:00   -1.7999000000E+00    
2012-12-14 00:00:00   -1.7690000000E+00    
2012-12-16 00:00:00   -1.7225000000E+00    
2012-12-18 00:00:00   -1.6564000000E+00    
2012-12-20 00:00:00   -1.5756000000E+00    
2012-12-22 00:00:00   -1.4829000000E+00    
2012-12-24 00:00:00   -1.3831000000E+00    
2012-12-26 00:00:00   -1.2794000000E+00    
2012-12-28 00:00:00   -1.1712000000E+00    
2013-01-01 00:00:00   -9.4660000000E-01    
2013-01-02 00:00:00   -8.9010000000E-01    
2013-01-04 00:00:00   -7.7780000000E-01    
2013-01-06 00:00:00   -6.6860000000E-01    
2013-01-08 00:00:00   -5.6440000000E-01    
2013-01-10 00:00:00   -4.6570000000E-01    
2013-01-12 00:00:00   -3.7190000000E-01    
2013-01-14 00:00:00   -2.8160000000E-01    
2013-01-16 00:00:00   -1.9250000000E-01    
2013-01-18 00:00:00   -1.0170000000E-01    
2013-01-20 00:00:00   0.0000000000E+00     
2013-01-22 00:00:00   1.1610000000E-01     
2013-01-24 00:00:00   2.4430000000E-01     
2013-01-26 00:00:00   3.7980000000E-01     
2013-01-28 00:00:00   5.2300000000E-01     
2013-02-01 00:00:00   8.2790000000E-01     
2013-02-02 00:00:00   9.0700000000E-01     
2013-02-04 00:00:00   1.0700000000E+00     
2013-02-06 00:00:00   1.2387000000E+00     
2013-02-08 00:00:00   1.4096000000E+00     
2013-02-10 00:00:00   1.5875000000E+00     
2013-02-12 00:00:00   1.7790000000E+00     
2013-02-14 00:00:00   1.9787000000E+00     
2013-02-16 00:00:00   2.1805000000E+00     
2013-02-18 00:00:00   2.3789000000E+00     
2013-02-20 00:00:00   2.5707000000E+00     
2013-02-22 00:00:00   2.7552000000E+00     
2013-02-24 00:00:00   2.9297000000E+00     
2013-02-26 00:00:00   3.1053000000E+00     
2013-02-28 00:00:00   3.2612000000E+00     
2013-03-01 00:00:00   3.3344000000E+00     
2013-03-02 00:00:00   3.4032000000E+00     
2013-03-04 00:00:00   3.5250000000E+00     
2013-03-06 00:00:00   3.6319000000E+00     
2013-03-08 00:00:00   3.7249000000E+00     
2013-03-10 00:00:00   3.8047000000E+00     
2013-03-12 00:00:00   3.8741000000E+00     
2013-03-14 00:00:00   3.9337000000E+00     
2013-03-16 00:00:00   3.9840000000E+00     
2013-03-18 00:00:00   4.0299000000E+00     
2013-03-20 00:00:00   4.0788000000E+00     
2013-03-22 00:00:00   4.1252000000E+00     
2013-03-24 00:00:00   4.1651000000E+00     
2013-03-26 00:00:00   4.1976000000E+00     
2013-03-28 00:00:00   4.2227000000E+00     
2013-04-01 00:00:00   4.2643000000E+00     
2013-04-02 00:00:00   4.2737000000E+00     
2013-04-04 00:00:00   4.2877000000E+00     
2013-04-06 00:00:00   4.2957000000E+00     
2013-04-08 00:00:00   4.2987000000E+00     
2013-04-10 00:00:00   4.3003000000E+00     
2013-04-12 00:00:00   4.3069000000E+00     
2013-04-14 00:00:00   4.3169000000E+00     
2013-04-16 00:00:00   4.3266000000E+00     
2013-04-18 00:00:00   4.3337000000E+00     
2013-04-20 00:00:00   4.3368000000E+00     
2013-04-22 00:00:00   4.3352000000E+00     
2013-04-24 00:00:00   4.3283000000E+00     
2013-04-26 00:00:00   4.3161000000E+00     
2013-04-28 00:00:00   4.2991000000E+00     
2013-05-01 00:00:00   4.2710000000E+00     
2013-05-02 00:00:00   4.2617000000E+00     
2013-05-04 00:00:00   4.2415000000E+00     
2013-05-06 00:00:00   4.2185000000E+00     
2013-05-08 00:00:00   4.1918000000E+00     
2013-05-10 00:00:00   4.1641000000E+00     
2013-05-12 00:00:00   4.1350000000E+00     
2013-05-14 00:00:00   4.1036000000E+00     
2013-05-16 00:00:00   4.0722000000E+00     
2013-05-18 00:00:00   4.0406000000E+00     
2013-05-20 00:00:00   4.0136000000E+00     
2013-05-22 00:00:00   3.9939000000E+00     
2013-05-24 00:00:00   3.9781000000E+00     
2013-05-26 00:00:00   3.9630000000E+00     
2013-05-28 00:00:00   3.9482000000E+00     
2013-06-01 00:00:00   3.9006000000E+00     
2013-06-02 00:00:00   3.8912000000E+00     
2013-06-04 00:00:00   3.8768000000E+00     
2013-06-06 00:00:00   3.8633000000E+00     
2013-06-08 00:00:00   3.8488000000E+00     
2013-06-10 00:00:00   3.8319000000E+00     
2013-06-12 00:00:00   3.8117000000E+00     
2013-06-14 00:00:00   3.7908000000E+00     
2013-06-16 00:00:00   3.7691000000E+00     
2013-06-18 00:00:00   3.7547000000E+00     
2013-06-20 00:00:00   3.7543000000E+00     
2013-06-22 00:00:00   3.7667000000E+00     
2013-06-24 00:00:00   3.7860000000E+00     
2013-06-26 00:00:00   3.8073000000E+00     
2013-06-28 00:00:00   3.8275000000E+00     
2013-07-01 00:00:00   3.6359000000E+00     
2013-07-02 00:00:00   3.5852000000E+00     
2013-07-04 00:00:00   3.5041000000E+00     
2013-07-06 00:00:00   3.4309000000E+00     
2013-07-08 00:00:00   3.3602000000E+00     
2013-07-10 00:00:00   3.2894000000E+00     
2013-07-12 00:00:00   3.2171000000E+00     
2013-07-14 00:00:00   3.1427000000E+00     
2013-07-16 00:00:00   3.0659000000E+00     
2013-07-18 00:00:00   2.9883000000E+00     
2013-07-20 00:00:00   2.9092000000E+00     
2013-07-22 00:00:00   2.8280000000E+00     
2013-07-24 00:00:00   2.7445000000E+00     
2013-07-26 00:00:00   2.6602000000E+00     
2013-07-28 00:00:00   2.5768000000E+00     
2013-08-01 00:00:00   2.4140000000E+00     
2013-08-02 00:00:00   2.3745000000E+00     
2013-08-04 00:00:00   2.2950000000E+00     
2013-08-06 00:00:00   2.2138000000E+00     
2013-08-08 00:00:00   2.1310000000E+00     
2013-08-10 00:00:00   2.0464000000E+00     
2013-08-12 00:00:00   1.9604000000E+00     
2013-08-14 00:00:00   1.8731000000E+00     
2013-08-16 00:00:00   1.7848000000E+00     
2013-08-18 00:00:00   1.6956000000E+00     
2013-08-20 00:00:00   1.6055000000E+00     
2013-08-22 00:00:00   1.5148000000E+00     
2013-08-24 00:00:00   1.4235000000E+00     
2013-08-26 00:00:00   1.3318000000E+00     
2013-08-28 00:00:00   1.2396000000E+00     
2013-09-01 00:00:00   1.3026000000E+00     
2013-09-02 00:00:00   1.3064000000E+00     
2013-09-04 00:00:00   1.2936000000E+00     
2013-09-06 00:00:00   1.2704000000E+00     
2013-09-08 00:00:00   1.2410000000E+00     
2013-09-10 00:00:00   1.2072000000E+00     
2013-09-12 00:00:00   1.1702000000E+00     
2013-09-14 00:00:00   1.1308000000E+00     
2013-09-16 00:00:00   1.0908000000E+00     
2013-09-18 00:00:00   1.0501000000E+00     
2013-09-20 00:00:00   1.0086000000E+00     
2013-09-22 00:00:00   9.6600000000E-01     
2013-09-24 00:00:00   9.2210000000E-01     
2013-09-26 00:00:00   8.7650000000E-01     
2013-09-28 00:00:00   8.2950000000E-01     
2013-10-01 00:00:00   7.8900000000E-01     
2013-10-02 00:00:00   7.7370000000E-01     
2013-10-04 00:00:00   7.4150000000E-01     
2013-10-06 00:00:00   7.1140000000E-01     
2013-10-08 00:00:00   6.8250000000E-01     
2013-10-10 00:00:00   6.5340000000E-01     
2013-10-12 00:00:00   6.2410000000E-01     
2013-10-14 00:00:00   5.9590000000E-01     
2013-10-16 00:00:00   5.7000000000E-01     
2013-10-18 00:00:00   5.4630000000E-01     
2013-10-20 00:00:00   5.2470000000E-01     
2013-10-22 00:00:00   5.0420000000E-01     
2013-10-24 00:00:00   4.8370000000E-01     
2013-10-26 00:00:00   4.6370000000E-01     
2013-10-28 00:00:00   4.4390000000E-01     
2013-11-01 00:00:00   4.0460000000E-01     
2013-11-02 00:00:00   3.9590000000E-01     
2013-11-04 00:00:00   3.9020000000E-01     
2013-11-06 00:00:00   4.0260000000E-01     
2013-11-08 00:00:00   4.2960000000E-01     
2013-11-10 00:00:00   4.6910000000E-01     
2013-11-12 00:00:00   5.1720000000E-01     
2013-11-14 00:00:00   5.6970000000E-01     
2013-11-18 00:00:00   6.7780000000E-01     
2013-11-20 00:00:00   7.3040000000E-01     
2013-11-22 00:00:00   7.8450000000E-01     
2013-11-24 00:00:00   8.3880000000E-01     
2013-11-26 00:00:00   8.9130000000E-01     
2013-11-28 00:00:00   9.4070000000E-01     
2013-12-01 00:00:00   1.0056000000E+00     
2013-12-02 00:00:00   1.0259000000E+00     
2013-12-04 00:00:00   1.0613000000E+00     
2013-12-06 00:00:00   1.0912000000E+00     
2013-12-08 00:00:00   1.1155000000E+00     
2013-12-10 00:00:00   1.1344000000E+00     
2013-12-12 00:00:00   1.1480000000E+00     
2013-12-14 00:00:00   1.1575000000E+00     
2013-12-16 00:00:00   1.1630000000E+00     
2013-12-18 00:00:00   1.1656000000E+00     
2013-12-20 00:00:00   1.1673000000E+00     
2013-12-22 00:00:00   1.1691000000E+00     
2013-12-24 00:00:00   1.1726000000E+00     
2013-12-26 00:00:00   1.1850000000E+00     
2013-12-28 00:00:00   1.2077000000E+00     
2014-01-01 00:00:00   1.2901000000E+00     
2014-01-02 00:00:00   1.3135000000E+00     
2014-01-04 00:00:00   1.3695000000E+00     
2014-01-06 00:00:00   1.4325000000E+00     
2014-01-08 00:00:00   1.4987000000E+00     
2014-01-10 00:00:00   1.5648000000E+00     
2014-01-12 00:00:00   1.6286000000E+00     
2014-01-14 00:00:00   1.6912000000E+00     
2014-01-16 00:00:00   1.7541000000E+00     
2014-01-18 00:00:00   1.8180000000E+00     
2014-01-20 00:00:00   1.8817000000E+00     
2014-01-22 00:00:00   1.9443000000E+00     
2014-01-24 00:00:00   2.0097000000E+00     
2014-01-26 00:00:00   2.0855000000E+00     
2014-01-28 00:00:00   2.1765000000E+00     
2014-02-01 00:00:00   2.4103000000E+00     
2014-02-02 00:00:00   2.4717000000E+00     
2014-02-04 00:00:00   2.6023000000E+00     
2014-02-06 00:00:00   2.7412000000E+00     
2014-02-08 00:00:00   2.9015000000E+00     
2014-02-10 00:00:00   3.0643000000E+00     
2014-02-12 00:00:00   3.2309000000E+00     
2014-02-14 00:00:00   3.4041000000E+00     
2014-02-16 00:00:00   3.5820000000E+00     
2014-02-18 00:00:00   3.7590000000E+00     
2014-02-20 00:00:00   3.9420000000E+00     
2014-02-22 00:00:00   4.1245000000E+00     
2014-02-24 00:00:00   4.2925000000E+00     
2014-02-26 00:00:00   4.4530000000E+00     
2014-02-28 00:00:00   4.6121000000E+00     
2014-03-01 00:00:00   4.6918000000E+00     
2014-03-02 00:00:00   4.7712000000E+00     
2014-03-04 00:00:00   4.9328000000E+00     
2014-03-06 00:00:00   5.0930000000E+00     
2014-03-08 00:00:00   5.2458000000E+00     
2014-03-10 00:00:00   5.3879000000E+00     
2014-03-12 00:00:00   5.5174000000E+00     
2014-03-14 00:00:00   5.6335000000E+00     
2014-03-16 00:00:00   5.7357000000E+00     
2014-03-18 00:00:00   5.8240000000E+00     
2014-03-20 00:00:00   5.8990000000E+00     
2014-03-22 00:00:00   5.9682000000E+00     
2014-03-24 00:00:00   6.0344000000E+00     
2014-03-26 00:00:00   6.0985000000E+00     
2014-03-28 00:00:00   6.1575000000E+00     
2014-04-01 00:00:00   6.2460000000E+00     
2014-04-02 00:00:00   6.2655000000E+00     
2014-04-04 00:00:00   6.3082000000E+00     
2014-04-06 00:00:00   6.3545000000E+00     
2014-04-08 00:00:00   6.3997000000E+00     
2014-04-10 00:00:00   6.4401000000E+00     
2014-04-12 00:00:00   6.4735000000E+00     
2014-04-14 00:00:00   6.4988000000E+00     
2014-04-16 00:00:00   6.5156000000E+00     
2014-04-18 00:00:00   6.5239000000E+00     
2014-04-20 00:00:00   6.5240000000E+00     
2014-04-22 00:00:00   6.5160000000E+00     
2014-04-24 00:00:00   6.5005000000E+00     
2014-04-26 00:00:00   6.4782000000E+00     
2014-04-28 00:00:00   6.4511000000E+00     
2014-05-01 00:00:00   6.4030000000E+00     
2014-05-02 00:00:00   6.3862000000E+00     
2014-05-04 00:00:00   6.3494000000E+00     
2014-05-06 00:00:00   6.3086000000E+00     
2014-05-08 00:00:00   6.2633000000E+00     
2014-05-10 00:00:00   6.2135000000E+00     
2014-05-12 00:00:00   6.1594000000E+00     
2014-05-14 00:00:00   6.1011000000E+00     
2014-05-16 00:00:00   6.0387000000E+00     
2014-05-18 00:00:00   5.9726000000E+00     
2014-05-20 00:00:00   5.9043000000E+00     
2014-05-22 00:00:00   5.8439000000E+00     
2014-05-24 00:00:00   5.7918000000E+00     
2014-05-26 00:00:00   5.7445000000E+00     
2014-05-28 00:00:00   5.6994000000E+00     
2014-06-01 00:00:00   5.5817000000E+00     
2014-06-02 00:00:00   5.5538000000E+00     
2014-06-04 00:00:00   5.4998000000E+00     
2014-06-06 00:00:00   5.4453000000E+00     
2014-06-08 00:00:00   5.3895000000E+00     
2014-06-10 00:00:00   5.3318000000E+00     
2014-06-12 00:00:00   5.2719000000E+00     
2014-06-14 00:00:00   5.2095000000E+00     
2014-06-16 00:00:00   5.1446000000E+00     
2014-06-18 00:00:00   5.0773000000E+00     
2014-06-20 00:00:00   5.0076000000E+00     
2014-06-22 00:00:00   4.9360000000E+00     
2014-06-24 00:00:00   4.8647000000E+00     
2014-06-26 00:00:00   4.7929000000E+00     
2014-06-28 00:00:00   4.7208000000E+00     
2014-07-01 00:00:00   4.4119000000E+00     
2014-07-02 00:00:00   4.3241000000E+00     
2014-07-04 00:00:00   4.1762000000E+00     
2014-07-06 00:00:00   4.0437000000E+00     
2014-07-08 00:00:00   3.9210000000E+00     
2014-07-10 00:00:00   3.8119000000E+00     
2014-07-12 00:00:00   3.7060000000E+00     
2014-07-14 00:00:00   3.6015000000E+00     
2014-07-16 00:00:00   3.4981000000E+00     
2014-07-18 00:00:00   3.3952000000E+00     
2014-07-20 00:00:00   3.2942000000E+00     
2014-07-22 00:00:00   3.1949000000E+00     
2014-07-24 00:00:00   3.0975000000E+00     
2014-07-26 00:00:00   3.0022000000E+00     
2014-07-28 00:00:00   2.9079000000E+00     
2014-08-01 00:00:00   2.7205000000E+00     
2014-08-02 00:00:00   2.6737000000E+00     
2014-08-04 00:00:00   2.5820000000E+00     
2014-08-06 00:00:00   2.4921000000E+00     
2014-08-08 00:00:00   2.4046000000E+00     
2014-08-10 00:00:00   2.3232000000E+00     
2014-08-12 00:00:00   2.2469000000E+00     
2014-08-14 00:00:00   2.1743000000E+00     
2014-08-16 00:00:00   2.1042000000E+00     
2014-08-18 00:00:00   2.0352000000E+00     
2014-08-20 00:00:00   1.9663000000E+00     
2014-08-22 00:00:00   1.8971000000E+00     
2014-08-24 00:00:00   1.8273000000E+00     
2014-08-26 00:00:00   1.7581000000E+00     
2014-08-28 00:00:00   1.6894000000E+00     
2014-09-01 00:00:00   1.7730000000E+00     
2014-09-02 00:00:00   1.7810000000E+00     
2014-09-04 00:00:00   1.7745000000E+00     
2014-09-06 00:00:00   1.7564000000E+00     
2014-09-08 00:00:00   1.7314000000E+00     
2014-09-10 00:00:00   1.7027000000E+00     
2014-09-12 00:00:00   1.6709000000E+00     
2014-09-14 00:00:00   1.6365000000E+00     
2014-09-16 00:00:00   1.5997000000E+00     
2014-09-18 00:00:00   1.5612000000E+00     
2014-09-20 00:00:00   1.5212000000E+00     
2014-09-22 00:00:00   1.4797000000E+00     
2014-09-24 00:00:00   1.4365000000E+00     
2014-09-26 00:00:00   1.3917000000E+00     
2014-09-28 00:00:00   1.3450000000E+00     
2014-10-01 00:00:00   1.2977000000E+00     
2014-10-02 00:00:00   1.2797000000E+00     
2014-10-04 00:00:00   1.2394000000E+00     
2014-10-06 00:00:00   1.1974000000E+00     
2014-10-08 00:00:00   1.1568000000E+00     
2014-10-10 00:00:00   1.1207000000E+00     
2014-10-12 00:00:00   1.0854000000E+00     
2014-10-14 00:00:00   1.0503000000E+00     
2014-10-16 00:00:00   1.0153000000E+00     
2014-10-18 00:00:00   9.8040000000E-01     
2014-10-20 00:00:00   9.4520000000E-01     
2014-10-22 00:00:00   9.0920000000E-01     
2014-10-24 00:00:00   8.7220000000E-01     
2014-10-26 00:00:00   8.3390000000E-01     
2014-10-28 00:00:00   7.9430000000E-01     
2014-11-01 00:00:00   7.0930000000E-01     
2014-11-02 00:00:00   6.8810000000E-01     
2014-11-04 00:00:00   6.5150000000E-01     
2014-11-06 00:00:00   6.1790000000E-01     
2014-11-08 00:00:00   5.8630000000E-01     
2014-11-10 00:00:00   5.5680000000E-01     
2014-11-12 00:00:00   5.2860000000E-01     
2014-11-14 00:00:00   5.0140000000E-01     
2014-11-16 00:00:00   4.8140000000E-01     
2014-11-18 00:00:00   4.7200000000E-01     
2014-11-20 00:00:00   4.7000000000E-01     
2014-11-22 00:00:00   4.7180000000E-01     
2014-11-24 00:00:00   4.7490000000E-01     
2014-11-26 00:00:00   4.8130000000E-01     
2014-11-28 00:00:00   4.9080000000E-01     
2014-12-01 00:00:00   5.0660000000E-01     
2014-12-02 00:00:00   5.1170000000E-01     
2014-12-04 00:00:00   5.2070000000E-01     
2014-12-06 00:00:00   5.2790000000E-01     
2014-12-08 00:00:00   5.3290000000E-01     
2014-12-10 00:00:00   5.3570000000E-01     
2014-12-12 00:00:00   5.3670000000E-01     
2014-12-14 00:00:00   5.3540000000E-01     
2014-12-18 00:00:00   5.3060000000E-01     
2014-12-20 00:00:00   5.2890000000E-01     
2014-12-22 00:00:00   5.2700000000E-01     
2014-12-24 00:00:00   5.2410000000E-01     
2014-12-26 00:00:00   5.2010000000E-01     
2014-12-28 00:00:00   5.1590000000E-01     
2015-01-01 00:00:00   5.0230000000E-01     
2015-01-02 00:00:00   4.9850000000E-01     
2015-01-04 00:00:00   4.8970000000E-01     
2015-01-06 00:00:00   4.7990000000E-01     
2015-01-08 00:00:00   4.6860000000E-01     
2015-01-10 00:00:00   4.5690000000E-01     
2015-01-12 00:00:00   4.4620000000E-01     
2015-01-14 00:00:00   4.3700000000E-01     
2015-01-16 00:00:00   4.3320000000E-01     
2015-01-18 00:00:00   4.3440000000E-01     
2015-01-20 00:00:00   4.3840000000E-01     
2015-01-22 00:00:00   4.4340000000E-01     
2015-01-24 00:00:00   4.4780000000E-01     
2015-01-26 00:00:00   4.5150000000E-01     
2015-01-28 00:00:00   4.5430000000E-01     
2015-02-01 00:00:00   4.8810000000E-01     
2015-02-02 00:00:00   4.9860000000E-01     
2015-02-04 00:00:00   5.2450000000E-01     
2015-02-06 00:00:00   5.5150000000E-01     
2015-02-08 00:00:00   5.7690000000E-01     
2015-02-10 00:00:00   5.9890000000E-01     
2015-02-12 00:00:00   6.1670000000E-01     
2015-02-14 00:00:00   6.3230000000E-01     
2015-02-16 00:00:00   6.4880000000E-01     
2015-02-18 00:00:00   6.6540000000E-01     
2015-02-20 00:00:00   6.8170000000E-01     
2015-02-22 00:00:00   7.0030000000E-01     
2015-02-24 00:00:00   7.2260000000E-01     
2015-02-26 00:00:00   7.4980000000E-01     
2015-02-28 00:00:00   7.8220000000E-01     
2015-03-01 00:00:00   8.0010000000E-01     
2015-03-02 00:00:00   8.1980000000E-01     
2015-03-04 00:00:00   8.6330000000E-01     
2015-03-06 00:00:00   9.0810000000E-01     
2015-03-08 00:00:00   9.5190000000E-01     
2015-03-10 00:00:00   9.9320000000E-01     
2015-03-12 00:00:00   1.0309000000E+00     
2015-03-14 00:00:00   1.0644000000E+00     
2015-03-16 00:00:00   1.0931000000E+00     
2015-03-18 00:00:00   1.1168000000E+00     
2015-03-20 00:00:00   1.1356000000E+00     
2015-03-22 00:00:00   1.1503000000E+00     
2015-03-24 00:00:00   1.1611000000E+00     
2015-03-28 00:00:00   1.1744000000E+00     
2015-04-01 00:00:00   1.1810000000E+00     
2015-04-02 00:00:00   1.1822000000E+00     
2015-04-04 00:00:00   1.1825000000E+00     
2015-04-06 00:00:00   1.1800000000E+00     
2015-04-10 00:00:00   1.1655000000E+00     
2015-04-12 00:00:00   1.1531000000E+00     
2015-04-14 00:00:00   1.1374000000E+00     
2015-04-16 00:00:00   1.1184000000E+00     
2015-04-18 00:00:00   1.0961000000E+00     
2015-04-20 00:00:00   1.0704000000E+00     
2015-04-22 00:00:00   1.0417000000E+00     
2015-04-24 00:00:00   1.0103000000E+00     
2015-04-26 00:00:00   9.7650000000E-01     
2015-04-28 00:00:00   9.4110000000E-01     
2015-05-01 00:00:00   8.9500000000E-01     
2015-05-02 00:00:00   8.8300000000E-01     
2015-05-04 00:00:00   8.7500000000E-01     
2015-05-06 00:00:00   8.7810000000E-01     
2015-05-08 00:00:00   8.8760000000E-01     
2015-05-10 00:00:00   9.0000000000E-01     
2015-05-12 00:00:00   9.1290000000E-01     
2015-05-14 00:00:00   9.2520000000E-01     
2015-05-16 00:00:00   9.3710000000E-01     
2015-05-18 00:00:00   9.4760000000E-01     
2015-05-20 00:00:00   9.5570000000E-01     
2015-05-22 00:00:00   9.6090000000E-01     
2015-05-24 00:00:00   9.6290000000E-01     
2015-05-26 00:00:00   9.6140000000E-01     
2015-05-28 00:00:00   9.5650000000E-01     
2015-06-01 00:00:00   8.6840000000E-01     
2015-06-02 00:00:00   8.4970000000E-01     
2015-06-04 00:00:00   8.1590000000E-01     
2015-06-06 00:00:00   7.8210000000E-01     
2015-06-08 00:00:00   7.4660000000E-01     
2015-06-10 00:00:00   7.0900000000E-01     
2015-06-12 00:00:00   6.7220000000E-01     
2015-06-14 00:00:00   6.3790000000E-01     
2015-06-16 00:00:00   6.0540000000E-01     
2015-06-18 00:00:00   5.7350000000E-01     
2015-06-20 00:00:00   5.4120000000E-01     
2015-06-22 00:00:00   5.0780000000E-01     
2015-06-24 00:00:00   4.7300000000E-01     
2015-06-26 00:00:00   4.3670000000E-01     
2015-06-28 00:00:00   3.9870000000E-01     
2015-07-01 00:00:00   -9.6600000000E-02    
2015-07-02 00:00:00   -2.2220000000E-01    
2015-07-04 00:00:00   -4.0840000000E-01    
2015-07-06 00:00:00   -5.6460000000E-01    
2015-07-08 00:00:00   -7.0530000000E-01    
2015-07-10 00:00:00   -8.3730000000E-01    
2015-07-12 00:00:00   -9.6370000000E-01    
2015-07-14 00:00:00   -1.0863000000E+00    
2015-07-16 00:00:00   -1.2061000000E+00    
2015-07-18 00:00:00   -1.3236000000E+00    
2015-07-20 00:00:00   -1.4398000000E+00    
2015-07-22 00:00:00   -1.5549000000E+00    
2015-07-24 00:00:00   -1.6683000000E+00    
2015-07-26 00:00:00   -1.7800000000E+00    
2015-07-28 00:00:00   -1.8900000000E+00    
2015-08-01 00:00:00   -2.1043000000E+00    
2015-08-02 00:00:00   -2.1576000000E+00    
2015-08-04 00:00:00   -2.2627000000E+00    
2015-08-06 00:00:00   -2.3665000000E+00    
2015-08-08 00:00:00   -2.4686000000E+00    
2015-08-10 00:00:00   -2.5679000000E+00    
2015-08-12 00:00:00   -2.6651000000E+00    
2015-08-14 00:00:00   -2.7600000000E+00    
2015-08-16 00:00:00   -2.8527000000E+00    
2015-08-18 00:00:00   -2.9440000000E+00    
2015-08-20 00:00:00   -3.0343000000E+00    
2015-08-22 00:00:00   -3.1240000000E+00    
2015-08-24 00:00:00   -3.2123000000E+00    
2015-08-26 00:00:00   -3.2998000000E+00    
2015-08-28 00:00:00   -3.3867000000E+00    
2015-09-01 00:00:00   -3.0409000000E+00    
2015-09-02 00:00:00   -2.9869000000E+00    
2015-09-04 00:00:00   -2.9330000000E+00    
2015-09-06 00:00:00   -2.9046000000E+00    
2015-09-08 00:00:00   -2.8903000000E+00    
2015-09-10 00:00:00   -2.8843000000E+00    
2015-09-12 00:00:00   -2.8794000000E+00    
2015-09-14 00:00:00   -2.8716000000E+00    
2015-09-16 00:00:00   -2.8615000000E+00    
2015-09-18 00:00:00   -2.8518000000E+00    
2015-09-20 00:00:00   -2.8435000000E+00    
2015-09-22 00:00:00   -2.8370000000E+00    
2015-09-24 00:00:00   -2.8320000000E+00    
2015-09-26 00:00:00   -2.8291000000E+00    
2015-09-28 00:00:00   -2.8284000000E+00    
2015-10-01 00:00:00   -2.7756000000E+00    
2015-10-02 00:00:00   -2.7642000000E+00    
2015-10-04 00:00:00   -2.7519000000E+00    
2015-10-06 00:00:00   -2.7452000000E+00    
2015-10-08 00:00:00   -2.7423000000E+00    
2015-10-10 00:00:00   -2.7426000000E+00    
2015-10-12 00:00:00   -2.7457000000E+00    
2015-10-14 00:00:00   -2.7520000000E+00    
2015-10-16 00:00:00   -2.7607000000E+00    
2015-10-18 00:00:00   -2.7718000000E+00    
2015-10-20 00:00:00   -2.7851000000E+00    
